# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2228000 299.4 -16663.2 -1.46494
2229000 301.64 -16604.1 -0.1466
2230000 300.083 -16619.3 -3.67275
2231000 301.06 -16591.4 5.18712
2232000 298.448 -16673.3 0.360786
2233000 297.58 -16738.1 11.4764
2234000 299.792 -16657.7 1.57579
2235000 299.016 -16643 12.7948
2236000 299.649 -16673.5 -5.27289
2237000 298.554 -16701.1 3.30185
2238000 300.62 -16677.3 -11.0986
2239000 300.415 -16653.3 5.52361
2240000 299.502 -16695.4 -5.8186
2241000 299.597 -16702.1 6.56884
2242000 299.804 -16664.3 3.34002
2243000 298.363 -16597.3 -5.35977
2244000 302.828 -16543 11.1587
2245000 300.769 -16544.4 0.236561
2246000 299.413 -16636.6 -16.1893
2247000 301.094 -16660.5 11.342
2248000 299.996 -16653.7 -12.4621
2249000 298.629 -16699.9 11.4801
2250000 300.2 -16652.2 1.27511
2251000 300.368 -16615.5 8.26238
2252000 300.09 -16618 17.6818
2253000 302.005 -16555.8 -8.1379
2254000 300.833 -16613.3 5.02098
2255000 299.813 -16650.4 -4.47251
2256000 301.605 -16626.1 3.45222
2257000 300.49 -16678.4 -4.16223
2258000 301.185 -16638.6 -4.83204
2259000 299.233 -16591.1 13.9596
2260000 300.468 -16635.1 -3.73399
2261000 299.629 -16691.8 10.1865
2262000 298.222 -16651.2 -5.67234
2263000 300.008 -16668.3 -2.23887
2264000 299.306 -16682.2 2.47801
2265000 298.962 -16703.3 9.25108
2266000 301.07 -16669.4 5.46612
2267000 299.641 -16638.6 -5.40384
2268000 299.308 -16638.6 2.56188
2269000 299.617 -16680.1 7.1607
2270000 299.482 -16649.4 -0.571803
2271000 299.457 -16640.5 -9.82308
2272000 299.937 -16671.5 -7.89685
2273000 297.73 -16725.1 15.7267
2274000 299.055 -16725.1 -8.09029
2275000 299.056 -16682.4 8.50914
2276000 301.118 -16592.4 3.05088
2277000 300.749 -16647.7 3.74198
2278000 298.753 -16648.8 -4.32308
2279000 300.957 -16660.6 1.40636
2280000 298.274 -16668.7 5.90898
2281000 298.651 -16666.1 -5.3946
2282000 300.219 -16694.4 -4.54122
2283000 301.594 -16640.8 2.70617
2284000 298.25 -16701.5 -0.787089
2285000 302.054 -16623.1 -9.22401
2286000 299.954 -16630.7 4.00497
2287000 301.82 -16636.3 3.93252
2288000 299.733 -16644.1 1.78099
2289000 300.306 -16638.2 -10.2454
2290000 300.885 -16675.6 4.59693
2291000 300.748 -16633.1 -5.39294
2292000 302.344 -16598.2 7.4591
2293000 300.392 -16622.7 -0.721265
2294000 301.22 -16640.2 4.99425
2295000 300.835 -16588.5 4.65476
2296000 300.58 -16619.5 10.8341
2297000 299.76 -16627.1 11.0752
2298000 300.643 -16607.8 10.339
2299000 300.544 -16642.1 4.53792
2300000 299.874 -16637.8 -1.32714
2301000 299.436 -16664.8 7.36722
2302000 298.108 -16669.6 1.97278
2303000 300.472 -16659.6 11.9253
2304000 298.307 -16710.9 -9.04974
2305000 300.184 -16683.2 5.29906
2306000 299.249 -16631.5 7.37713
2307000 300.094 -16607.1 -8.59437
2308000 297.318 -16642.9 4.86591
2309000 299.347 -16691 0.687838
2310000 300.083 -16677.8 8.76535
2311000 298.719 -16691.7 2.94406
2312000 302.038 -16651.8 -11.1856
2313000 298.811 -16698.9 12.1979
2314000 298.547 -16717.7 -5.55384
2315000 300.724 -16653.6 -8.64946
2316000 300.511 -16688.4 10.552
2317000 300.342 -16686.3 0.0835221
2318000 299.567 -16678.1 -3.37894
2319000 297.695 -16728.3 -4.14393
2320000 300.052 -16676.3 -3.19308
2321000 302.384 -16557.1 0.521123
2322000 300.646 -16636.3 16.4804
2323000 299.234 -16680.4 -1.54394
2324000 300.367 -16665.7 -2.03859
2325000 300.05 -16622.6 -2.52636
2326000 297.87 -16645.5 -1.58297
2327000 300.389 -16628.7 -1.3836
2328000 299.631 -16603.5 8.73537
2329000 300.874 -16601.1 -1.66258
2330000 299.872 -16694.4 8.8292
2331000 299.106 -16702.1 -18.1149
2332000 300.138 -16711.5 9.55818
2333000 300.354 -16671.3 -7.70462
2334000 300.351 -16679.8 1.03047
2335000 299.84 -16681.1 3.37258
2336000 301.26 -16621.6 -3.25669
2337000 300.14 -16662.8 2.92186
2338000 298.822 -16678.4 -3.11322
2339000 299.608 -16689.4 0.664925
2340000 300.228 -16616.2 -5.93057
2341000 300.228 -16557.4 13.8352
2342000 298.84 -16631.8 9.8746
2343000 299.853 -16606.5 -2.85069
2344000 300.927 -16645.3 1.76052
2345000 298.471 -16670 2.69823
2346000 300.497 -16638.8 -5.81272
2347000 300.618 -16639.7 -7.63911
2348000 301.211 -16615.5 9.70947
2349000 301.083 -16659.7 -3.89499
2350000 299.145 -16650.1 -3.64754
2351000 300.709 -16597 13.908
2352000 301.711 -16605.1 11.3317
2353000 301.222 -16635.6 -6.4869
2354000 299.719 -16665.8 -3.19007
2355000 297.816 -16711.6 12.9069
2356000 299.372 -16660.4 3.18065
2357000 299.438 -16665.9 -3.47255
2358000 299.578 -16654.2 6.59822
2359000 299.879 -16623.2 2.39981
2360000 297.456 -16670.8 5.29885
2361000 301.268 -16654.6 7.87292
2362000 300.12 -16670.4 -14.1787
2363000 301.799 -16650.5 -11.5532
2364000 300.493 -16620.5 11.2263
2365000 301.062 -16610.4 -5.60707
2366000 301.337 -16599.8 -4.68826
2367000 300.925 -16648.1 3.52192
2368000 300.215 -16644.1 5.56729
2369000 298.548 -16659.8 -4.75234
2370000 298.793 -16661.2 7.45376
2371000 299.501 -16640.4 -1.2708
2372000 299.703 -16648.7 1.11385
2373000 297.189 -16673.7 -5.25744
2374000 299.043 -16662.4 9.86024
2375000 300.302 -16611 -7.67982
2376000 301.096 -16547.8 -8.03824
2377000 297.271 -16664.6 4.91938
2378000 298.921 -16646.1 5.35307
2379000 298.823 -16600.3 4.2936
2380000 300.522 -16646.9 -11.4532
2381000 300.324 -16639.7 1.7908
2382000 300.606 -16589.3 0.348419
2383000 300.361 -16617.1 6.44412
2384000 300.303 -16610.4 4.72685
2385000 300.177 -16623.1 15.9631
2386000 300.764 -16616.7 -5.62536
2387000 299.774 -16627.9 13.5407
2388000 300.008 -16613.2 1.90411
2389000 301.247 -16626.3 -0.659472
2390000 300.043 -16658.2 -5.10229
2391000 299.27 -16655.8 -2.10796
2392000 301.049 -16618.2 12.0717
2393000 300.892 -16626.7 9.11163
2394000 299.423 -16657.4 2.25327
2395000 299.526 -16670.4 -4.32067
2396000 299.781 -16622.7 3.76226
2397000 300.266 -16613.9 6.63604
2398000 299.64 -16595 -1.24738
2399000 299.614 -16654.8 -3.72071
2400000 301.17 -16613.6 -0.417325
2401000 300.853 -16652.2 3.03319
2402000 301.397 -16654.6 2.03402
2403000 302.468 -16644.4 2.55836
2404000 299.941 -16704.2 2.95687
2405000 299.215 -16662.6 5.3449
2406000 298.24 -16653.4 6.912
2407000 297.896 -16687.9 -0.124409
2408000 301.537 -16684.8 -15.0595
2409000 301.134 -16611.3 12.2796
2410000 299.981 -16625.1 8.6906
2411000 300.105 -16677.7 -4.30345
2412000 301.068 -16622.6 -3.92399
2413000 298.093 -16676.4 9.85343
2414000 300.529 -16613.1 6.50384
2415000 301.327 -16633.1 -0.0236245
2416000 298.634 -16665 -4.60034
2417000 299.237 -16712.9 12.7987
2418000 298.424 -16703.1 5.11968
2419000 301.758 -16620.5 -5.89772
2420000 300.027 -16656.4 -4.03705
2421000 300.904 -16613.4 -7.75861
2422000 300.292 -16626 13.8049
2423000 299.111 -16631.6 -9.52702
2424000 300.924 -16583.4 -11.7029
2425000 299.879 -16602.2 4.28285
2426000 300.385 -16623.6 -5.89698
2427000 299.873 -16621.1 2.80845
2428000 299.644 -16635.5 16.075
2429000 298.275 -16685.4 -12.7857
2430000 298.999 -16645.3 6.59604
2431000 301.566 -16644.1 -1.89513
2432000 299.687 -16625.3 2.31119
2433000 300.727 -16620.4 -0.688624
2434000 300.454 -16661.9 14.487
2435000 298.989 -16711.5 -10.8153
2436000 301.107 -16615.4 6.02686
2437000 300.022 -16629.2 0.418363
2438000 298.336 -16624.8 -10.8755
2439000 302.019 -16607.9 -7.13408
2440000 297.975 -16678.7 2.3288
2441000 301.049 -16625.9 21.9381
2442000 299.761 -16707.6 1.09259
2443000 299.735 -16724.7 -3.78272
2444000 299.919 -16675 7.4731
2445000 298.613 -16692.2 -1.09069
2446000 301.553 -16702.3 5.79718
2447000 300.799 -16657.3 1.50933
2448000 298.957 -16677.3 6.17671
2449000 300.132 -16626.3 -10.6675
2450000 297.771 -16687.7 3.40293
2451000 299.527 -16678.3 -2.00416
2452000 301.599 -16589.6 -4.79454
2453000 302.035 -16635 1.6646
2454000 300.232 -16643.3 -12.5204
2455000 301.156 -16589.2 5.3929
2456000 299.089 -16652.2 2.6338
2457000 299.967 -16652 -2.87128
2458000 299.174 -16636.7 -10.7789
2459000 299.832 -16655 7.7584
2460000 299.956 -16586.9 -4.00983
2461000 302.985 -16599.9 -1.49287
2462000 300.754 -16712.3 7.59437
2463000 299.003 -16754.2 -4.38312
2464000 299.216 -16700.1 13.7791
2465000 298.68 -16662.8 -7.71241
2466000 299.715 -16644.6 4.37191
2467000 299.408 -16669.4 -6.59965
2468000 299.113 -16665.4 3.76679
2469000 300.759 -16652.7 12.7001
2470000 299.16 -16690.2 0.910992
2471000 300.249 -16662.7 5.39019
2472000 301.955 -16606.1 -14.7488
2473000 299.812 -16682.4 6.57619
2474000 300.157 -16672.6 2.90383
2475000 301.273 -16621.3 2.74133
2476000 300.035 -16633.1 -8.4928
2477000 299.627 -16661.2 6.8007
2478000 298.94 -16687.9 6.96528
2479000 299.561 -16702.6 -6.20207
2480000 300.214 -16648 18.8567
2481000 298.691 -16620.3 5.57469
2482000 301.996 -16577.4 6.16417
2483000 300.767 -16644 10.3553
2484000 299.364 -16684.7 2.84109
2485000 301.131 -16640.3 6.7496
2486000 300.59 -16658.8 1.12242
2487000 298.604 -16661.7 -2.17812
2488000 302.124 -16604.1 6.81829
2489000 299.137 -16674.6 -3.92873
2490000 300.006 -16658.5 2.91769
2491000 300.363 -16638.8 -5.93415
2492000 298.575 -16671.5 14.7517
2493000 301.944 -16557.6 0.914057
2494000 301.057 -16635.5 3.64992
2495000 300.023 -16676.6 1.34407
2496000 299.493 -16680.5 8.48655
2497000 298.7 -16656.7 -4.77799
2498000 300.87 -16665.4 15.17
2499000 298.682 -16712.1 -16.5603
2500000 298.394 -16704.7 -4.1038
2501000 300.426 -16671.9 14.4278
2502000 301.027 -16671 0.459111
2503000 300.159 -16625 -8.44939
2504000 299.696 -16663.6 -7.3624
2505000 299.652 -16692.9 3.78173
2506000 301.239 -16644.2 4.02836
2507000 301.985 -16540.3 -8.47616
2508000 298.163 -16640.3 -8.00846
2509000 300.902 -16623.3 8.02911
2510000 301.302 -16597 -6.4962
2511000 298.38 -16713.8 10.9504
2512000 299.591 -16739.5 -6.46784
2513000 300.415 -16681.4 2.88968
2514000 300.35 -16740.2 -6.28017
2515000 298.815 -16730.1 8.68578
2516000 302.124 -16654.6 -13.3816
2517000 299.907 -16725.6 11.9652
2518000 299.387 -16698.5 0.480476
2519000 298.937 -16654.3 2.59753
2520000 301.047 -16617.5 1.91861
2521000 298.107 -16669.9 -4.57158
2522000 299.047 -16643.6 6.28722
2523000 299.122 -16606.7 2.34794
2524000 300.423 -16672.5 -3.31333
2525000 300.637 -16697.9 -2.33922
2526000 300.152 -16687.5 0.745203
2527000 297.779 -16668.7 -2.54583
2528000 299.34 -16598.1 19.5377
2529000 298.74 -16661 1.40356
2530000 296.806 -16734.7 10.724
2531000 299.873 -16719.3 -6.28888
2532000 299.241 -16702.2 4.29402
2533000 298.334 -16652.8 9.57192
2534000 301.165 -16632.6 -1.80499
2535000 299.289 -16707.3 -2.18327
2536000 299.648 -16644.7 4.19783
2537000 298.142 -16682.6 6.05065
2538000 300.054 -16589.4 -1.74415
2539000 300.596 -16617 12.2383
2540000 300.684 -16607.4 -2.994
2541000 301.431 -16645 1.26005
2542000 301.111 -16634.2 2.29112
2543000 299.673 -16676.5 -10.6046
2544000 300.584 -16632.4 9.03777
2545000 298.889 -16733.2 -2.99265
2546000 298.848 -16684.4 3.17305
2547000 300.13 -16616.4 0.617046
2548000 301.025 -16648.1 1.29758
2549000 298.496 -16686.5 8.62985
2550000 298.798 -16679 -0.868372
2551000 300.264 -16615.9 -2.70337
2552000 299.056 -16659.7 -5.21434
2553000 301.274 -16626.1 -0.358942
2554000 300.196 -16641.9 12.5708
2555000 300.48 -16613.6 -1.64821
2556000 300.292 -16621.4 7.77336
2557000 300.856 -16618.8 3.32356
2558000 300.338 -16606.3 -0.507843
2559000 302.999 -16610.2 -3.62688
2560000 299.093 -16646.3 5.91445
2561000 299.668 -16684.3 -6.8519
2562000 298.638 -16699.1 -3.84782
2563000 299.807 -16663.2 11.2632
2564000 300.344 -16651.4 -9.51598
2565000 300.122 -16678.5 -3.75959
2566000 299.68 -16594.9 10.573
2567000 300.942 -16626.6 -12.0844
2568000 299.318 -16693.7 6.81707
2569000 298.965 -16747.2 -4.54251
2570000 298.792 -16728.8 -4.7341
2571000 300.431 -16647.2 4.55836
2572000 302.472 -16620.5 6.67844
2573000 302.26 -16690.4 -3.24216
2574000 299.757 -16671.9 4.45053
2575000 299.552 -16669.2 6.31406
2576000 298.548 -16684.6 -4.06576
2577000 299.925 -16681.3 10.3336
2578000 299.56 -16705.7 -8.81687
2579000 300.109 -16677.5 10.2535
2580000 298.936 -16710.7 6.07149
2581000 300.727 -16638.2 5.75453
2582000 300.782 -16675.2 12.2444
2583000 300.52 -16625.3 5.74676
2584000 301.294 -16667.3 -1.43664
2585000 300.917 -16628.7 5.32179
2586000 299.903 -16650.6 5.33016
2587000 299.742 -16655.3 -0.809795
2588000 299.718 -16630.6 16.742
2589000 301.735 -16584.7 -3.04584
2590000 300.746 -16658.8 -8.57958
2591000 300.447 -16655.6 0.571516
2592000 299.533 -16705.5 3.67595
2593000 299.694 -16645.9 -0.881444
2594000 298.696 -16664.7 2.21236
2595000 299.768 -16636.7 4.37064
2596000 300.037 -16619.4 -1.46218
2597000 300.442 -16634.8 11.2513
2598000 299.795 -16600 -1.18868
2599000 299.793 -16632.2 -11.8487
2600000 300.435 -16645.1 9.5054
2601000 299.8 -16691.6 15.2336
2602000 299.646 -16664.5 -16.0353
2603000 299.493 -16670.4 2.2839
2604000 299.39 -16665.1 -1.844
2605000 301.193 -16587 -2.1616
2606000 300.882 -16599.6 19.0051
2607000 299.935 -16594.1 4.37036
2608000 300.337 -16653.9 0.722952
2609000 300.856 -16634.4 -6.53291
2610000 299.553 -16601.3 -3.84889
2611000 300.085 -16609.5 6.57207
2612000 298.698 -16648.4 5.44624
2613000 298.983 -16621.8 3.71696
2614000 301.832 -16594.9 -6.88834
2615000 300.296 -16646.5 1.14932
2616000 299.301 -16721.6 -4.55221
2617000 299.315 -16662.2 4.12737
2618000 298.493 -16690.6 8.8626
2619000 300.905 -16659.7 -0.00859067
2620000 298.203 -16718.7 0.672507
2621000 298.594 -16718.3 -12.6699
2622000 301.837 -16646 2.86906
2623000 298.297 -16694.8 3.34789
2624000 300.651 -16658.9 0.859704
2625000 299.311 -16640 -13.9417
2626000 299.703 -16686.1 11.5851
2627000 298.417 -16680.4 16.0986
2628000 299.41 -16656 8.95627
2629000 299.051 -16673.1 -0.34266
2630000 298.508 -16729.6 5.3068
2631000 300.918 -16676.4 -13.2563
2632000 300.391 -16671 4.60589
2633000 301.953 -16615.1 5.72733
2634000 299.479 -16629.6 -5.48034
2635000 298.464 -16614.6 6.20236
2636000 301.123 -16581.3 -11.3629
2637000 300.601 -16625.2 1.00451
2638000 301.674 -16574.1 -3.11279
2639000 300.393 -16634.1 -12.419
2640000 301.161 -16613.6 1.92046
2641000 299.065 -16600 6.9957
2642000 299.073 -16571.6 -0.833522
2643000 301.454 -16607.5 0.798162
2644000 300.459 -16633.6 -1.13576
2645000 300.534 -16619 6.62544
2646000 300.45 -16614.4 0.183903
2647000 300.594 -16637.4 -13.5695
2648000 298.351 -16633.2 10.2811
2649000 300.201 -16654.8 -14.2554
2650000 299.284 -16635.7 19.5819
2651000 299.462 -16697 -5.1819
2652000 299.101 -16694.4 -0.779718
2653000 298.908 -16606.3 3.62452
2654000 299.168 -16602.9 3.95337
2655000 298.822 -16663 0.784413
2656000 299.093 -16646.3 1.44266
2657000 300.638 -16611.6 17.7577
2658000 298.285 -16651 11.6053
2659000 297.773 -16743.8 -0.518977
2660000 300.044 -16647.1 3.8698
2661000 300.471 -16669.7 -2.93424
2662000 298.955 -16714.8 3.72979
2663000 298.654 -16702.3 4.73684
2664000 299.061 -16675.2 4.98533
2665000 300.766 -16612.7 -10.3134
2666000 300.456 -16630.6 -0.990411
2667000 298.964 -16637.6 1.18737
2668000 300.211 -16615.5 5.5388
2669000 300.056 -16639.2 -6.90534
2670000 298.238 -16634.9 5.16674
2671000 300.246 -16586.9 -7.23653
2672000 298.562 -16697.4 10.5356
2673000 300.437 -16635.6 -3.76586
2674000 298.873 -16640.1 -4.82008
2675000 301.398 -16691.9 12.6331
2676000 300.828 -16697.7 -4.02807
2677000 298.837 -16717.5 0.430778
2678000 298.595 -16702.1 5.84591
2679000 298.864 -16682.1 12.5639
2680000 299.894 -16665.9 -8.98452
2681000 300.565 -16639.6 -6.19279
2682000 301.906 -16585 0.852528
2683000 298.594 -16677.8 9.86604
2684000 299.639 -16627.9 -8.69697
2685000 299.874 -16637.6 12.9924
2686000 299.241 -16633.7 -7.23334
2687000 300.933 -16619.9 -0.0288812
2688000 299.098 -16674.2 15.3527
2689000 300.584 -16645.6 -0.733081
2690000 300.57 -16608.7 9.76754
2691000 298.566 -16627.4 -12.6601
2692000 300.067 -16651.8 0.797189
2693000 297.639 -16678.6 2.20252
2694000 300.787 -16669.6 4.75044
2695000 300.829 -16640.9 2.2783
2696000 301.088 -16673 -1.51058
2697000 298.875 -16603.4 5.0169
2698000 300.495 -16570.1 -2.76515
2699000 300.726 -16591.4 -5.26746
2700000 300.945 -16590.6 -1.24863
2701000 299.059 -16641.5 3.55272
2702000 300.004 -16614.2 9.37678
2703000 299.071 -16659.3 10.3826
2704000 299.606 -16619.5 -5.44521
2705000 301.026 -16617.5 9.68176
2706000 299.218 -16676.6 3.2453
2707000 301.788 -16584.5 10.1226
2708000 299.365 -16643.1 7.48352
2709000 301.334 -16585.1 9.08133
2710000 298.781 -16622.3 -9.52237
2711000 301.257 -16597.8 5.20896
2712000 300.663 -16604.3 -2.79391
2713000 298.38 -16629.9 7.72836
2714000 301.224 -16633.5 -2.72893
2715000 299.614 -16637.5 -15.6899
2716000 298.991 -16615.1 8.00551
2717000 300.543 -16628.9 1.39041
2718000 299.491 -16607.1 15.4343
2719000 298.801 -16618.1 2.14601
2720000 298.525 -16650.5 3.02604
2721000 300.387 -16654.9 3.91465
2722000 299.028 -16669.6 3.33249
2723000 299.971 -16695.4 2.69332
2724000 300.187 -16670.8 -3.98658
2725000 302.763 -16654.4 -0.272397
2726000 300.888 -16668.5 13.9557
2727000 300.607 -16599.1 10.9743
2728000 299.471 -16613.7 -1.69275
2729000 299.769 -16649.9 4.55488
2730000 300.439 -16664.4 -0.870999
2731000 299.146 -16646.2 -7.17376
2732000 297.486 -16702.4 17.4272
2733000 300.058 -16671.4 -2.72863
2734000 300.434 -16633.4 9.06467
2735000 300.983 -16596.8 -1.32231
2736000 298.536 -16636.7 9.70777
2737000 301.523 -16612 -7.53164
2738000 300.72 -16604.3 5.96488
2739000 302.501 -16586.8 -2.70573
2740000 299.31 -16573.5 17.2522
2741000 300.044 -16617.7 -2.44167
2742000 300.09 -16653 3.44805
2743000 297.88 -16746.5 0.81467
2744000 299.78 -16687.8 -8.64552
2745000 300.685 -16688.5 -1.65433
2746000 298.924 -16702.7 3.93066
2747000 301.303 -16643.1 -10.8589
2748000 300.123 -16655.7 -6.98417
2749000 299.869 -16651.9 4.52649
2750000 299.137 -16638.2 -4.33372
2751000 299.435 -16643.2 12.4205
2752000 300.689 -16628.4 -2.30344
2753000 301.876 -16648.5 16.0725
2754000 299.858 -16689.1 -15.4996
2755000 299.661 -16651.2 4.25771
2756000 300.903 -16636.4 -4.39933
2757000 299.472 -16672.5 -0.117648
2758000 300.301 -16726.4 4.30268
2759000 300.825 -16677.3 -8.06313
2760000 300.128 -16663.7 6.65005
2761000 300.692 -16688.5 -6.0467
2762000 301.505 -16663.2 -3.82361
2763000 298.018 -16671.4 9.63497
2764000 300.055 -16660.7 -3.16203
2765000 298.396 -16721.1 5.49126
2766000 297.415 -16758.1 2.44156
2767000 300.396 -16694.2 13.6158
2768000 299.708 -16663.3 2.25512
2769000 299.606 -16697.4 -1.04139
2770000 301.332 -16630.1 8.32292
2771000 300.553 -16588.8 -2.8924
2772000 300.595 -16625.6 5.26802
2773000 298.842 -16653.7 7.15039
2774000 301.342 -16600.5 -14.2386
2775000 300.779 -16602.9 23.1046
2776000 301.21 -16659.5 -9.88805
2777000 300.366 -16599.7 10.5882
2778000 301.024 -16606.5 -4.06274
2779000 299.651 -16622.6 12.5533
2780000 298.487 -16689.1 1.32548
2781000 299.031 -16648.7 0.0798139
2782000 299.268 -16630.9 8.19382
2783000 300.192 -16610.3 5.89638
2784000 299.494 -16635.2 13.341
2785000 300.853 -16609.7 22.1335
2786000 302.106 -16608.2 -8.98899
2787000 298.522 -16691.4 1.37574
2788000 301.088 -16659.4 -4.78485
2789000 298.217 -16672.1 16.2161
2790000 300.422 -16653.8 -1.80052
2791000 300.792 -16663.9 -4.75441
2792000 301.817 -16680.6 -7.95321
2793000 298.794 -16649.6 11.6877
2794000 299.26 -16670.2 -1.18345
2795000 301.057 -16627.2 1.88331
2796000 299.159 -16650 4.99071
2797000 299.693 -16647.6 3.56015
2798000 301.885 -16618.7 -5.23242
2799000 298.419 -16641 8.58126
2800000 299.44 -16595.1 0.00750464
2801000 301.747 -16601 -1.98284
2802000 301.079 -16679.7 -0.860981
2803000 299.922 -16674.4 -2.23008
2804000 298.797 -16704.8 5.71065
2805000 299.44 -16680.9 -0.130645
2806000 300.918 -16653.9 8.93536
2807000 300.384 -16668.3 -1.8224
2808000 298.407 -16714.8 -1.23615
2809000 299.453 -16663.4 14.6982
2810000 299.901 -16644.4 -4.09774
2811000 300.758 -16641.6 0.0610152
2812000 299.295 -16624.4 -1.75167
2813000 299.812 -16636.4 0.177654
2814000 299.231 -16644.4 8.68457
2815000 300.731 -16658.5 -11.997
2816000 300.158 -16651.5 2.97481
2817000 299.523 -16687 -1.05317
2818000 299.103 -16692.8 0.369257
2819000 300.812 -16683 -4.52803
2820000 300.712 -16662.2 11.2837
2821000 300.457 -16645 -5.14535
2822000 298.861 -16664.1 9.89046
2823000 300.04 -16625 -18.8609
2824000 300.525 -16614.6 0.227991
2825000 300.559 -16615.8 6.16902
2826000 301.283 -16603.8 6.31806
2827000 300.604 -16590.1 -0.511981
2828000 300.528 -16636.3 11.1765
2829000 298.413 -16639.2 -10.974
2830000 301.301 -16639.6 2.12951
2831000 301.983 -16641.8 -1.592
2832000 300.07 -16638.6 1.04856
2833000 298.872 -16742.7 -14.4137
2834000 297.383 -16691.7 10.8885
2835000 300.592 -16623 -1.79855
2836000 298.709 -16620.4 11.6613
2837000 299.755 -16635.2 2.68074
2838000 300.546 -16625.5 5.26071
