# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1501000 502.452 -12256.5 4.42619
1502000 499.906 -12275.8 24.8056
1503000 499.021 -12371.5 14.4444
1504000 500.573 -12306.1 2.08663
1505000 499.729 -12301.1 5.07415
1506000 497.958 -12471.6 4.63004
1507000 497.956 -12370.7 -5.72197
1508000 500.436 -12379 11.677
1509000 500.808 -12400.3 4.49674
1510000 501.525 -12229.8 6.9182
1511000 499.879 -12330.2 16.661
1512000 500.297 -12232.3 0.121163
1513000 501.563 -12316.4 1.85384
1514000 499.918 -12313.5 -3.84259
1515000 500.539 -12387.6 0.38153
1516000 497.264 -12434.2 -10.6902
1517000 498.195 -12399.5 -0.40961
1518000 498.096 -12360.1 -2.54618
1519000 496.073 -12413.6 -1.4306
1520000 501.038 -12346.2 -6.30501
1521000 501.141 -12290.7 4.26995
1522000 499.707 -12323.9 -3.18366
1523000 501.371 -12206.6 -3.65407
1524000 501.806 -12216.7 -8.38343
1525000 498.758 -12303.8 27.4989
1526000 502.312 -12243.8 -26.2325
1527000 502.083 -12316.5 5.46488
1528000 499.211 -12309 14.0118
1529000 497.493 -12260.2 -2.30335
1530000 501.526 -12337.3 -7.73812
1531000 501.395 -12350 10.6844
1532000 496.879 -12445 4.69072
1533000 500.485 -12295.4 -6.1096
1534000 498.561 -12331.9 8.8077
1535000 499.801 -12330.1 -3.43968
1536000 502.54 -12214.4 3.64947
1537000 496.686 -12476.2 4.03138
1538000 500.206 -12317.3 -13.4601
1539000 500.509 -12339.6 0.377516
1540000 499.259 -12340.7 -17.448
1541000 498.431 -12347.6 21.87
1542000 496.327 -12368.7 1.48339
1543000 499.809 -12326 9.12243
1544000 499.476 -12368.4 -11.2788
1545000 500.534 -12304.1 -0.122369
1546000 499.812 -12318.4 -11.8178
1547000 502.818 -12246.8 -6.83165
1548000 500.47 -12303 2.66731
1549000 498.583 -12378.4 21.1102
1550000 497.526 -12383.5 -2.99103
1551000 497.686 -12479.9 4.80621
1552000 500.847 -12381.9 -2.87853
1553000 499.907 -12264 -0.119653
1554000 504.078 -12234.2 -27.4672
1555000 501.537 -12172.9 3.13061
1556000 499.436 -12201.9 8.64635
1557000 500.06 -12414.2 -12.1985
1558000 500.535 -12303.3 -1.87957
1559000 498.952 -12343.2 -0.441541
1560000 499.319 -12228.6 -0.145508
1561000 501.605 -12349.1 9.73876
1562000 499.306 -12318.1 -16.4388
1563000 496.153 -12489.2 7.62674
1564000 500.006 -12282.3 3.93202
1565000 499.82 -12242.3 11.9581
1566000 498.843 -12343.8 -3.24759
1567000 499.534 -12310.3 -3.46937
1568000 501.086 -12296 -16.3413
1569000 498.173 -12370.2 1.75112
1570000 500.168 -12261.4 6.6504
1571000 502.441 -12325.4 7.57422
1572000 501.975 -12326.2 -5.18897
1573000 501.809 -12241.1 7.57361
1574000 501.138 -12268.9 -9.96018
1575000 497.903 -12370 11.8284
1576000 498.953 -12413.7 -1.34017
1577000 500.691 -12391.3 5.88144
1578000 498.05 -12347.3 1.47865
1579000 499.232 -12411.6 6.93148
1580000 497.246 -12448 5.54813
1581000 498.838 -12402.7 5.92397
1582000 501.4 -12358.1 -8.97817
1583000 501.997 -12316.1 -16.5748
1584000 500.37 -12361.7 26.9803
1585000 500.505 -12396.6 3.86321
1586000 499.456 -12194.2 -3.74874
1587000 501.034 -12248.6 -17.2033
1588000 501.365 -12274.4 4.95242
1589000 500.89 -12165.7 -9.74689
1590000 497.182 -12292.3 -17.1553
1591000 498.824 -12287.4 18.6112
1592000 498.17 -12298.3 8.47153
1593000 497.453 -12288 -4.56932
1594000 502.708 -12221.1 -0.189782
1595000 501.856 -12254.5 -6.53296
1596000 503.769 -12331.4 -10.963
1597000 500.76 -12277.6 3.03466
1598000 499.591 -12333.3 8.7863
1599000 499.563 -12382.5 -21.9783
1600000 499.021 -12375.2 3.83889
1601000 501.11 -12290.7 -0.553692
1602000 498.264 -12406.3 3.06008
1603000 501.117 -12263.7 16.967
1604000 500.147 -12268.3 3.01231
1605000 500.768 -12283.6 10.17
1606000 501.022 -12273.9 -19.7992
1607000 500.913 -12259.8 14.4594
1608000 502.009 -12261.4 5.77281
1609000 499.36 -12368.4 2.75215
1610000 498.574 -12364.6 2.06494
1611000 500.741 -12323.8 -8.7413
1612000 500.465 -12339.3 -3.88565
1613000 497.453 -12367.2 -1.85183
1614000 500.166 -12360.7 -6.03703
1615000 500.854 -12179.1 -1.89257
1616000 497.18 -12422.8 -8.1754
1617000 499.986 -12339.5 8.89112
1618000 497.641 -12404.5 2.95282
1619000 498.091 -12393.4 -9.6121
1620000 500.002 -12266.7 23.9275
1621000 502.52 -12340.8 -13.6831
1622000 498.595 -12431 3.63363
1623000 499.423 -12420.5 3.04447
1624000 503.302 -12277.1 -19.6066
1625000 501.077 -12404 1.2854
1626000 499.055 -12464.9 -2.30253
1627000 497.703 -12325.3 17.2225
1628000 502.985 -12255.1 -1.37666
1629000 500.88 -12358.2 9.82863
1630000 501.205 -12395.3 -0.71899
1631000 499.084 -12354.7 1.69271
1632000 499.487 -12343.2 13.6621
1633000 500.475 -12263.5 -7.6491
1634000 501.44 -12237.8 10.9372
1635000 498.843 -12290.3 14.5134
1636000 500.603 -12263.9 2.98766
1637000 501.031 -12326.5 -20.1091
1638000 499.413 -12280.3 6.99465
1639000 501.175 -12302 10.4731
1640000 501.826 -12309.1 18.8858
1641000 499.46 -12396.5 0.0389178
1642000 496.925 -12391 4.14364
1643000 501.207 -12349.2 -0.537813
1644000 498.088 -12416.8 -1.257
1645000 501.35 -12265.3 8.87927
1646000 500.043 -12406 0.823592
1647000 500.732 -12357.5 -14.3449
1648000 500.1 -12383 9.39054
1649000 501.35 -12300 6.0039
1650000 500.618 -12283.4 -7.38145
1651000 500.272 -12400.4 -21.8588
1652000 499.079 -12431.9 5.77747
1653000 502.374 -12290.5 -0.988436
1654000 498.257 -12350.1 3.64446
1655000 500.641 -12249.7 -5.55733
1656000 499.914 -12192.6 -3.33668
1657000 502.841 -12348.6 5.24422
1658000 495.872 -12414.5 -2.83569
1659000 502.216 -12278.2 10.4194
1660000 500.578 -12368.6 8.45507
1661000 497.869 -12441 3.30451
1662000 497.826 -12416.8 -5.05802
1663000 499.456 -12356.4 15.067
1664000 499.422 -12401.1 -6.81154
1665000 499.19 -12455.5 -2.33236
1666000 496.861 -12401.7 -9.49792
1667000 498.373 -12406 13.8517
1668000 500.173 -12345.5 -9.28921
1669000 501.743 -12332.7 -1.92337
1670000 498.108 -12397.8 10.2862
1671000 497.289 -12384.6 -1.36133
1672000 500.585 -12361.6 -0.071091
1673000 499.923 -12344.3 6.84368
1674000 499.963 -12361 -5.14753
1675000 496.855 -12384.9 12.9762
1676000 499.651 -12452.8 -17.7863
1677000 499.183 -12331.5 9.99314
1678000 499.608 -12260.2 -10.5295
1679000 497.616 -12349.6 14.0663
1680000 498.131 -12356.8 -10.3244
1681000 497.956 -12337.1 1.05686
1682000 497.983 -12401.4 3.24177
1683000 499.97 -12236.9 9.19671
1684000 499.574 -12383.5 1.5121
1685000 501.622 -12195 3.08405
1686000 497.908 -12349.6 4.4519
1687000 499.238 -12373.1 -1.6489
1688000 496.964 -12315.9 -2.109
1689000 499.857 -12319.6 0.418603
1690000 496.762 -12315.2 -1.89479
1691000 501.536 -12353 4.92246
1692000 500.594 -12381.3 8.17023
1693000 498.544 -12380 -4.49901
1694000 500.835 -12370.4 -9.12839
1695000 499.52 -12270.9 12.916
1696000 500.173 -12338.5 8.25677
1697000 499.124 -12487 -3.18117
1698000 502.4 -12317.2 -5.66698
1699000 498.695 -12371.8 -1.49696
1700000 501.981 -12381.1 3.08567
1701000 498.061 -12389.3 0.544422
1702000 501.714 -12250.1 9.78648
1703000 499.823 -12288.4 1.9232
1704000 501.561 -12229 1.10685
1705000 500.689 -12245.8 -8.99458
1706000 502.284 -12260.6 7.63809
1707000 500.053 -12230.4 14.5224
1708000 499.847 -12403.5 -5.42718
1709000 497.246 -12384.1 -2.19253
1710000 499.392 -12364.2 5.0789
1711000 499.535 -12340.1 9.24792
1712000 498.956 -12372.9 1.90983
1713000 499.352 -12230.5 -17.5046
1714000 499.313 -12367.7 -4.10973
1715000 496.777 -12301.6 2.47673
1716000 502.081 -12316.9 -19.8955
1717000 501.646 -12375.8 -11.1199
1718000 497.807 -12438.2 -2.42614
1719000 499.692 -12332 -9.73183
1720000 501.119 -12358.1 -11.9804
1721000 497.022 -12447.7 1.0748
1722000 499.966 -12455.2 -5.81858
1723000 498.429 -12361.6 3.58618
1724000 498.671 -12476.2 -16.8359
1725000 499.817 -12345.1 18.384
1726000 499.844 -12335.9 -3.48996
1727000 501.216 -12332.2 4.91784
1728000 499.964 -12297.1 -6.70614
1729000 501.239 -12250.3 10.7163
1730000 499.006 -12371.2 -8.0949
1731000 502.727 -12263.1 -7.17837
1732000 501.097 -12284.3 -6.52904
1733000 502.181 -12297.8 3.30358
1734000 500.718 -12238.9 1.77601
1735000 502.287 -12214.8 -1.89744
1736000 500.672 -12301.7 4.69135
1737000 497.71 -12392.2 -2.30617
1738000 499.949 -12452.1 -10.683
1739000 499.593 -12402.6 9.18151
1740000 500.094 -12319.4 5.02646
1741000 502.566 -12339.4 -5.36822
1742000 501.517 -12198.3 11.3799
1743000 498.237 -12320.7 -13.3871
1744000 500.435 -12341.5 18.0065
1745000 502.453 -12286 -9.43927
1746000 498.413 -12355.1 -1.19289
1747000 500.302 -12350.4 -5.29731
1748000 501.809 -12348.9 13.004
1749000 500.308 -12288.9 -0.298207
1750000 501.711 -12280.8 5.68838
1751000 496.454 -12381 -4.41195
1752000 502.23 -12309 -0.272942
1753000 497.896 -12429.8 -9.08447
1754000 500.671 -12317.4 -13.4018
1755000 501.554 -12223.9 -8.77622
1756000 501.399 -12394.1 12.0732
1757000 499.387 -12417.2 -2.02966
1758000 498.594 -12392.6 7.6821
1759000 502.001 -12390.8 -10.444
1760000 498.257 -12370.9 20.7536
1761000 498.429 -12335.4 -2.56202
1762000 500.965 -12303.5 -6.53364
1763000 500.288 -12250.5 14.1582
1764000 498.698 -12369.4 22.8971
1765000 502.863 -12294.5 -5.6747
1766000 501.431 -12362 -3.24651
1767000 503.039 -12300.6 -5.10601
1768000 502.562 -12242.2 6.17075
1769000 503.493 -12297.4 6.82914
1770000 501.576 -12295.8 -10.511
1771000 498.049 -12378 -1.42352
1772000 496.928 -12422.4 -6.42024
1773000 498.893 -12294.5 -6.26274
1774000 501.667 -12333.1 1.3998
1775000 498.975 -12311.6 7.63706
1776000 502.369 -12191.6 -16.1311
1777000 497.795 -12348.8 18.2798
1778000 497.173 -12414.4 1.995
1779000 500.471 -12296.3 -8.32167
1780000 498.747 -12326.9 -6.85191
1781000 500.531 -12345.5 9.41539
1782000 498.634 -12333.5 6.80068
1783000 503.925 -12226.4 -5.62526
1784000 499.803 -12319.2 -3.6369
1785000 500.754 -12291.4 -23.4653
1786000 500.935 -12287.8 7.06375
1787000 503.362 -12249.9 -9.28204
1788000 497.615 -12346.4 -3.22737
1789000 498.81 -12359.6 17.8983
1790000 500.816 -12359.4 7.73552
1791000 500.836 -12335.2 8.91044
1792000 504.368 -12320.4 -11.371
1793000 497.119 -12310.8 20.6382
1794000 500.022 -12310 -13.0491
1795000 503.277 -12189.1 -5.63524
1796000 500.736 -12359.4 -7.64721
1797000 502.432 -12264.3 7.43563
1798000 499.914 -12262.5 -8.68999
1799000 502.474 -12224 10.8076
1800000 496.484 -12432.3 21.2045
1801000 500.03 -12324.2 -14.7417
1802000 501.511 -12308.8 18.6383
1803000 500.4 -12297.9 -7.9211
1804000 498.879 -12345.5 21.3535
1805000 500.417 -12289.2 8.79506
1806000 504.539 -12308.8 -10.9371
1807000 499.162 -12365.5 -4.96711
1808000 498.143 -12465.4 14.4605
1809000 500.241 -12379.3 1.92897
1810000 499.578 -12464.2 8.01045
1811000 501.747 -12345.9 -11.608
1812000 499.946 -12286 -2.1992
1813000 498.802 -12251.4 14.6028
1814000 500.966 -12299.5 8.89359
1815000 498.472 -12399.7 -4.83503
1816000 498.016 -12383.1 0.627037
1817000 500.61 -12309.2 -8.54818
1818000 496.604 -12447.9 27.9378
1819000 500.034 -12462.1 -3.82978
1820000 502.23 -12279.7 -17.5944
1821000 498.486 -12257.6 -7.98953
1822000 501.557 -12228 2.39392
1823000 499.863 -12321.8 6.99561
1824000 500.412 -12379.2 -4.89244
1825000 499.024 -12446.9 4.5346
1826000 498.48 -12421.7 0.108584
1827000 498.359 -12293.6 -0.858841
1828000 500.017 -12293.4 11.3946
1829000 497.922 -12384.2 12.3981
1830000 501.259 -12287.3 5.46885
1831000 500.031 -12263.5 20.9045
1832000 498.747 -12320.2 -13.0351
1833000 500.912 -12376.6 0.807833
1834000 501.183 -12350.6 -0.109449
1835000 496.706 -12430.9 7.55983
1836000 499.856 -12371.4 6.7072
1837000 499.02 -12497 -3.01591
1838000 501.985 -12354.8 -4.89956
1839000 502.715 -12302.9 6.56587
1840000 498.656 -12388.7 0.494367
1841000 499.702 -12306.1 -6.52917
1842000 501.003 -12361 5.52683
1843000 501.346 -12232.4 -2.5596
1844000 501.291 -12310.3 -2.08663
1845000 499.668 -12308.6 2.25226
1846000 501.614 -12291.6 -3.03098
1847000 502.133 -12350.2 -12.0795
1848000 502.175 -12231.7 10.2844
1849000 500.532 -12140.2 -2.79605
1850000 501.505 -12328.1 16.5832
1851000 502.271 -12177.9 1.55053
1852000 499.16 -12353.6 6.95688
1853000 499.647 -12378.4 -1.10204
1854000 500.29 -12241 5.8697
1855000 502.696 -12155 3.69614
1856000 496.98 -12322.2 8.27764
1857000 501.244 -12341.9 -4.79783
1858000 497.657 -12319.2 15.7307
1859000 499.819 -12163.3 -13.7031
1860000 498.829 -12196 3.8138
1861000 498.717 -12273.7 21.1435
1862000 500.877 -12304.4 -7.13576
1863000 501.517 -12258 -7.45123
1864000 498.724 -12398 12.7901
1865000 503.474 -12335.8 -14.0892
1866000 499.588 -12386.4 11.7484
1867000 501.131 -12405.1 6.58433
1868000 497.757 -12391.5 10.3757
1869000 497.903 -12311.3 14.2999
1870000 500.155 -12274.7 -10.2172
1871000 500.132 -12338.8 8.86373
1872000 500.253 -12289.5 -10.1613
1873000 497.343 -12456.5 -0.505197
1874000 501.816 -12258.4 1.70828
1875000 499.292 -12202 10.4924
1876000 501.693 -12230 -0.917449
1877000 498.182 -12388.2 -15.4991
1878000 499.755 -12381.9 -6.79858
1879000 497.507 -12432.3 7.26103
1880000 498.487 -12308.5 -0.421523
1881000 500.379 -12308.7 2.36452
1882000 501.337 -12282.1 -8.8387
1883000 499.928 -12261.7 10.1038
1884000 497.117 -12446.8 14.3933
1885000 497.692 -12445 -12.086
1886000 500.194 -12344.7 2.6307
1887000 498.77 -12460.1 11.3467
1888000 499.495 -12368.5 0.778536
1889000 501.798 -12291.3 4.99529
1890000 500.981 -12323.8 18.3924
1891000 502.675 -12273.5 -4.70982
1892000 497.118 -12469.6 -18.0569
1893000 499.264 -12380.9 9.07861
1894000 500.003 -12356 -4.09493
1895000 498.768 -12363.7 -8.41428
1896000 500.376 -12335.8 11.3517
1897000 498.704 -12383.9 6.05735
1898000 499.613 -12358.7 -11.1703
1899000 500.025 -12369.6 21.2126
1900000 500.306 -12394.6 -10.4881
1901000 498.063 -12489.3 10.8043
1902000 498.185 -12371.3 -0.547799
1903000 500.164 -12299 -8.86633
1904000 498.978 -12384.4 0.0631609
1905000 498.766 -12423.7 15.1185
1906000 496.242 -12274.6 -23.0775
1907000 498.155 -12407.2 1.88794
1908000 501.146 -12292.7 15.6511
1909000 500.971 -12291.3 3.20075
1910000 498.182 -12365.7 16.1184
1911000 499.521 -12401 -6.34756
1912000 501.211 -12313.9 19.4942
1913000 499.18 -12298.1 -6.82311
1914000 502.844 -12371.1 4.96951
1915000 500.188 -12424.1 15.0506
1916000 499.962 -12359 -17.5588
1917000 499.116 -12282.7 -7.36107
1918000 496.618 -12354 -8.02633
1919000 500.203 -12276.3 1.10749
1920000 499.897 -12279.4 16.5837
1921000 498.69 -12303.5 -3.37463
1922000 499.474 -12273.6 2.22652
1923000 503.56 -12274.4 1.79574
1924000 499.717 -12377.1 13.4763
1925000 502.325 -12201 16.8135
1926000 498.568 -12309.1 6.65076
1927000 495.691 -12404.4 -2.72587
1928000 504.295 -12383.4 -12.5093
1929000 501.263 -12348.3 1.16697
1930000 504.459 -12240.3 -2.65375
1931000 500.539 -12196.6 0.172866
1932000 500.815 -12266.1 2.67424
1933000 501.33 -12188.4 -7.6785
1934000 500.319 -12270.8 -0.252137
1935000 499.681 -12414.4 -6.37818
1936000 500.757 -12352.4 16.3885
1937000 501.712 -12314.6 -2.44858
1938000 499.095 -12348.6 8.89252
1939000 502.983 -12155.4 -0.785489
1940000 500.048 -12263.6 -7.30795
1941000 500.411 -12340.9 7.78822
1942000 501.322 -12356.6 1.04467
1943000 498.121 -12399.8 -14.6468
1944000 501.811 -12324 1.6623
1945000 500.397 -12356.3 -2.84368
1946000 502.564 -12289.2 11.712
1947000 498.447 -12437.1 -6.88637
1948000 499.903 -12330.3 0.0659623
1949000 500.168 -12398.1 -3.00797
1950000 501.568 -12335.5 14.9046
1951000 498.993 -12378 -4.45784
1952000 498.969 -12322.4 4.4335
1953000 501.19 -12308.6 0.40542
1954000 501.063 -12308.2 7.67401
1955000 500.034 -12370.3 14.2065
1956000 498.773 -12348.9 10.8718
1957000 500.142 -12350.2 7.25904
1958000 499.25 -12295.9 -18.2492
1959000 499.552 -12401.7 3.01306
1960000 498.941 -12285.5 -1.77418
1961000 502.206 -12227.4 -12.8997
1962000 498.687 -12367.6 6.16543
1963000 499.901 -12332.3 -2.06841
1964000 500.409 -12444.8 8.26616
1965000 500.722 -12342.4 -8.88233
1966000 498.355 -12370.2 6.21939
1967000 501.593 -12291.8 -3.7467
1968000 497.456 -12297.4 5.3457
1969000 500.996 -12300.4 -7.08599
1970000 500.703 -12375.2 1.00338
1971000 502.851 -12366.3 7.74304
1972000 499.418 -12386.9 -12.8129
1973000 499.764 -12375.7 17.0582
1974000 498.312 -12393.4 5.30078
1975000 501.587 -12385.7 11.6292
1976000 504.642 -12219 -18.4296
1977000 499.86 -12310.5 -1.27889
1978000 498.507 -12358.2 7.9829
1979000 499.742 -12304.7 -0.305535
1980000 501.302 -12381.1 2.06765
1981000 502.998 -12249.6 -6.15711
1982000 499.649 -12346.9 -10.2155
1983000 497.917 -12357.1 6.83227
1984000 499.242 -12240.9 7.66578
1985000 499.191 -12229.3 2.64307
1986000 499.112 -12241.6 4.10194
1987000 495.467 -12433.8 -1.32832
1988000 500.56 -12377.9 -9.69665
1989000 499.407 -12310 10.6167
1990000 500.15 -12324.1 -0.931976
1991000 499.509 -12339.9 -9.65686
1992000 500.996 -12447.1 24.5721
1993000 500.028 -12284.9 3.33342
1994000 499.727 -12425.9 0.578779
1995000 498.433 -12380.7 10.0954
1996000 503.152 -12291.1 11.0194
1997000 502.924 -12117.5 -1.34591
1998000 500.666 -12386.5 14.1776
1999000 501.819 -12208.5 -3.92894
2000000 498.096 -12370 1.76654
