# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2228000 400.706 -12739.1 -4.08611
2229000 399.964 -12767.8 14.4039
2230000 401.249 -12750.6 -0.861827
2231000 397.467 -12837.9 -1.30068
2232000 401.367 -12762.3 2.0116
2233000 400.533 -12752.1 9.09079
2234000 400.677 -12756.8 6.02685
2235000 402.148 -12728.3 -8.88143
2236000 401.747 -12744.4 -15.4116
2237000 399.694 -12767.9 7.84148
2238000 400.744 -12754.5 0.684193
2239000 401.513 -12773.4 7.65939
2240000 402.37 -12704.3 -9.96945
2241000 402.394 -12726.1 -2.62739
2242000 401.559 -12739.1 -5.30347
2243000 398.022 -12819.2 -3.96963
2244000 401.192 -12833.5 9.77701
2245000 399.47 -12798.7 -7.60168
2246000 400.875 -12709.1 2.54382
2247000 403.314 -12742.4 4.76217
2248000 398.398 -12750.1 -0.720594
2249000 400.537 -12760.7 5.37706
2250000 401.025 -12765.3 -1.04379
2251000 402.234 -12716.4 10.5004
2252000 400.912 -12731.6 -0.353203
2253000 403.246 -12685.2 -6.43881
2254000 401.615 -12713.3 4.11117
2255000 400.267 -12765.9 -6.70058
2256000 398.375 -12808.3 3.03074
2257000 400.812 -12778.1 9.07283
2258000 397.459 -12799.6 -0.254643
2259000 402.005 -12770.8 3.99436
2260000 399.014 -12778 7.27341
2261000 399.215 -12769 -6.50455
2262000 397.863 -12825.1 2.34345
2263000 400.424 -12752.6 -6.63113
2264000 397.636 -12841.4 10.22
2265000 399.114 -12828.9 3.73661
2266000 397.812 -12854.3 -9.3293
2267000 401.499 -12758.3 7.03614
2268000 398.41 -12783.3 0.91861
2269000 401.283 -12736.7 -13.1743
2270000 400.119 -12743.1 7.63287
2271000 399.732 -12833.4 13.8518
2272000 396.247 -12857.3 -1.82742
2273000 400.992 -12798 -9.47662
2274000 400.821 -12773.9 11.6304
2275000 397.564 -12772.9 9.70367
2276000 400.622 -12708.1 16.2146
2277000 403.181 -12709.9 -15.8009
2278000 398.903 -12830.4 8.95002
2279000 398.977 -12801.5 -14.9664
2280000 400.597 -12779.3 12.521
2281000 398.771 -12748.8 3.6661
2282000 400.248 -12724.6 -0.950653
2283000 398.622 -12722.2 3.36217
2284000 402.525 -12780.3 -0.699032
2285000 399.424 -12757.5 0.777889
2286000 399.668 -12763.4 3.75855
2287000 400.098 -12795.8 1.70102
2288000 398.758 -12810.5 -3.94724
2289000 399.856 -12830.1 -0.515254
2290000 400.925 -12721.6 4.30565
2291000 400.795 -12789.1 0.537043
2292000 399.186 -12779.6 10.8207
2293000 398.637 -12763.1 -4.54619
2294000 400.487 -12738 7.22682
2295000 399.464 -12759.7 -4.98322
2296000 401.306 -12797.7 -7.76466
2297000 397.017 -12813.5 8.20652
2298000 400.025 -12793.4 5.67412
2299000 399.725 -12826.5 11.6944
2300000 401.546 -12719.2 -8.49187
2301000 400.166 -12795.3 2.74354
2302000 399.438 -12820.3 1.97815
2303000 402.161 -12685.8 -8.80905
2304000 398.004 -12751.1 4.35536
2305000 400.831 -12762.5 4.75165
2306000 400.114 -12790.6 5.88867
2307000 400.538 -12688.1 -5.43378
2308000 399.072 -12773.8 -15.1637
2309000 400.9 -12796.8 0.0836609
2310000 398.69 -12842.3 -4.75304
2311000 400.206 -12829.5 1.28848
2312000 399.143 -12841.2 -10.4415
2313000 401.62 -12817.5 7.65769
2314000 400.022 -12742 7.33077
2315000 401.387 -12735.5 -4.99054
2316000 400.891 -12670 -9.47839
2317000 396.924 -12782.9 2.97973
2318000 399.89 -12783.5 3.16808
2319000 399.657 -12751.9 18.0338
2320000 401.024 -12688.4 1.58126
2321000 399.381 -12776.4 -10.3135
2322000 401.272 -12739 11.3156
2323000 400.316 -12780.5 4.21462
2324000 399.748 -12775.8 -1.41494
2325000 399.176 -12781.5 8.39086
2326000 402.301 -12738.5 -7.44422
2327000 399.519 -12765.6 -1.82604
2328000 399.342 -12772.4 2.15972
2329000 401.451 -12773.7 5.0671
2330000 398.731 -12714.8 -1.96847
2331000 400.779 -12783.3 -4.63311
2332000 402.095 -12748.8 7.24477
2333000 400.746 -12739.3 9.70271
2334000 401.957 -12674.8 -4.09229
2335000 401.558 -12751.3 -10.9336
2336000 401.813 -12722.5 -7.21446
2337000 399.069 -12729.1 5.43485
2338000 401.606 -12783.7 -13.0634
2339000 399.971 -12779.9 5.2609
2340000 399.993 -12766.4 -8.37744
2341000 400.828 -12753.7 -4.90263
2342000 398.348 -12786.8 9.17586
2343000 400.938 -12774.4 0.97812
2344000 399.623 -12743.8 7.95507
2345000 395.943 -12844 -6.12299
2346000 399.316 -12705.2 10.0261
2347000 398.035 -12818.6 4.79117
2348000 401.377 -12746.5 6.83518
2349000 398.035 -12838.4 -7.63946
2350000 398.805 -12750.5 10.0923
2351000 399.413 -12814.2 -1.41023
2352000 398.221 -12816.1 10.601
2353000 400.121 -12766.2 2.27625
2354000 401.433 -12783.9 4.8849
2355000 399.49 -12751.5 -7.68165
2356000 400.768 -12766.9 10.5389
2357000 398.713 -12798 -5.0442
2358000 400.434 -12805.5 -0.503349
2359000 400.108 -12763.2 3.3201
2360000 402.346 -12707.3 5.25193
2361000 399.749 -12747.5 1.37455
2362000 401.386 -12746.1 4.032
2363000 402.356 -12713.7 -14.0315
2364000 398.358 -12779.1 2.9487
2365000 399.061 -12764.6 0.564192
2366000 401.002 -12761 -9.46564
2367000 398.707 -12862.6 8.50572
2368000 399.051 -12806.2 6.05689
2369000 400.153 -12716.6 -10.9306
2370000 400.353 -12732.9 13.2174
2371000 400.167 -12781.5 -0.440747
2372000 400.227 -12803.5 -3.65024
2373000 399.436 -12784.9 1.38795
2374000 399.966 -12864.5 1.29278
2375000 398.839 -12731.2 -15.2689
2376000 402.377 -12704.5 6.9914
2377000 399.406 -12810.2 9.29349
2378000 400.427 -12799 -8.0793
2379000 401.06 -12799.9 7.98491
2380000 401.508 -12707.6 -23.824
2381000 399.49 -12729.1 14.7497
2382000 399.531 -12821.3 7.20564
2383000 401.016 -12768.5 -4.76748
2384000 400.808 -12677.9 3.86629
2385000 400.114 -12723.2 -3.74315
2386000 401.042 -12706 1.05431
2387000 399.481 -12808.7 2.83815
2388000 400.131 -12770.5 -6.03979
2389000 399.933 -12787.4 5.31642
2390000 400.787 -12805.7 4.76363
2391000 400.347 -12695.8 7.41245
2392000 400.528 -12684.9 1.83998
2393000 401.861 -12731.2 11.3171
2394000 400.561 -12744.8 -6.65651
2395000 399.799 -12802.6 11.4036
2396000 398.742 -12801.1 -9.37608
2397000 399.925 -12747 2.77199
2398000 398.839 -12757.9 -5.97449
2399000 399.036 -12811.2 6.4879
2400000 399.002 -12791.7 4.05597
2401000 398.891 -12780.7 -2.64599
2402000 401.183 -12792.2 -10.9113
2403000 398.741 -12766.7 4.19161
2404000 400.191 -12789.6 7.77209
2405000 398.106 -12751.6 1.07104
2406000 399.972 -12769.7 1.32586
2407000 399.925 -12811.3 17.2869
2408000 396.816 -12827.7 -2.51522
2409000 402.504 -12699 -0.816537
2410000 397.81 -12741.7 -6.72961
2411000 403.7 -12743.2 -5.69863
2412000 401.77 -12692.2 -5.98793
2413000 401.929 -12702.9 -7.22961
2414000 401.412 -12681.8 15.969
2415000 401.953 -12696.9 -9.53742
2416000 398.066 -12882.2 16.8287
2417000 399.28 -12804.1 0.479255
2418000 398.197 -12827.3 -4.01244
2419000 398.961 -12847.5 1.96976
2420000 397.854 -12834.1 -7.94371
2421000 399.927 -12739.7 4.43873
2422000 400.47 -12803.8 6.62091
2423000 398.863 -12769.4 -4.60712
2424000 399.521 -12834.3 -1.4374
2425000 401.745 -12771.4 -4.24312
2426000 399.103 -12826.3 -0.388099
2427000 399 -12838.2 -4.11882
2428000 400.281 -12708.9 2.27602
2429000 401.274 -12778.8 1.1142
2430000 398.514 -12775.4 -3.25863
2431000 400.412 -12779.4 12.4623
2432000 400.828 -12713.3 8.51391
2433000 398.949 -12783.4 0.29717
2434000 400.291 -12775.9 -3.21858
2435000 397.496 -12790.5 -0.707649
2436000 399.342 -12782.4 0.23778
2437000 399.941 -12745.6 -0.857646
2438000 400.497 -12739.3 20.033
2439000 400.242 -12799.6 -8.97631
2440000 398.209 -12811.9 4.9927
2441000 401.573 -12709.4 1.20962
2442000 402.043 -12728.1 -7.42872
2443000 399.636 -12734.3 8.1777
2444000 399.249 -12783.3 4.46833
2445000 397.46 -12839.2 2.88535
2446000 399.712 -12802 -1.27806
2447000 400.665 -12783.2 10.1437
2448000 399.61 -12740.9 -2.58147
2449000 401.695 -12722.1 7.23128
2450000 400.863 -12777.4 -1.84865
2451000 396.906 -12900.8 3.23146
2452000 399.351 -12804.5 8.99244
2453000 401.108 -12733.2 -9.44235
2454000 399.893 -12722.7 4.83664
2455000 400.897 -12728.4 2.21052
2456000 397.818 -12773.4 1.47521
2457000 399.647 -12764.9 4.03067
2458000 396.878 -12801.6 -1.03817
2459000 402.999 -12762.6 -10.7893
2460000 397.803 -12815.8 13.1603
2461000 398.476 -12784.3 -5.1647
2462000 400.61 -12773.9 -0.107888
2463000 397.322 -12796.8 -4.28155
2464000 399.851 -12740.1 11.0013
2465000 401.04 -12712.3 1.38932
2466000 400.53 -12727.2 -3.50981
2467000 400.967 -12723.8 14.1943
2468000 399.866 -12823.3 6.60711
2469000 399.767 -12725.5 0.143537
2470000 400.192 -12730 -4.00692
2471000 400.849 -12744.6 -12.7246
2472000 398.549 -12769.9 -9.79349
2473000 397.914 -12836.7 -3.91842
2474000 401.517 -12799.3 -13.3835
2475000 399.963 -12798.1 14.2284
2476000 398.139 -12771.3 2.36066
2477000 400.374 -12717.4 6.1635
2478000 400.225 -12813.5 11.2412
2479000 399.38 -12738.6 -5.76628
2480000 398.871 -12721.6 -0.182984
2481000 401.344 -12767.8 -3.78202
2482000 399.031 -12757.3 2.85667
2483000 399.494 -12723.1 -6.65208
2484000 399.511 -12785 -0.0236895
2485000 397.083 -12720.1 4.48428
2486000 401.584 -12733.8 3.41353
2487000 400.157 -12740.7 -1.21324
2488000 398.506 -12786.5 2.63269
2489000 401.919 -12720 1.17201
2490000 401.491 -12718 2.87047
2491000 399.25 -12690.4 0.429007
2492000 401.173 -12786.3 10.9885
2493000 398.418 -12795.6 -0.0903379
2494000 400.565 -12752.8 -4.76183
2495000 398.835 -12816.2 11.7692
2496000 399.678 -12785.8 2.98301
2497000 401.065 -12696.8 1.88898
2498000 400.683 -12740.9 3.847
2499000 400.564 -12712.8 -10.5983
2500000 398.645 -12736.5 12.643
2501000 401.127 -12696.3 -19.4842
2502000 400.292 -12772.7 13.1863
2503000 400.007 -12809.3 -13.643
2504000 400.414 -12811.6 8.34177
2505000 400.309 -12793.2 10.048
2506000 398.343 -12826.9 3.59268
2507000 400.538 -12784.5 0.384023
2508000 401.073 -12731.6 -2.82469
2509000 400.278 -12770.1 -8.37034
2510000 400.321 -12783.2 -6.43807
2511000 398.289 -12775.3 14.956
2512000 398.244 -12803.8 1.24299
2513000 399.791 -12778 12.2148
2514000 398.789 -12820.7 3.83298
2515000 399.282 -12769.3 -6.57208
2516000 396.63 -12818.3 9.73524
2517000 398.994 -12830.5 2.31027
2518000 400.182 -12770.5 8.5064
2519000 400.448 -12767.5 -5.95693
2520000 400.796 -12804 3.19293
2521000 399.273 -12762.9 12.5998
2522000 400.001 -12800.1 2.3733
2523000 401.583 -12786 -19.1014
2524000 400.245 -12730.8 3.09674
2525000 399.043 -12808.8 13.1226
2526000 400.45 -12731.6 -11.5088
2527000 401.728 -12657.7 14.8305
2528000 400.117 -12834.8 -3.55299
2529000 400.362 -12778.8 -3.11204
2530000 399.901 -12822.9 7.87243
2531000 400.925 -12762.6 -7.04132
2532000 401.489 -12770.1 -19.3223
2533000 401.892 -12734.6 10.7528
2534000 397.617 -12798.9 11.6688
2535000 398.791 -12760 2.40663
2536000 398.156 -12816.5 -2.90619
2537000 400.019 -12786.6 -1.01101
2538000 398.944 -12831.7 1.47151
2539000 398.839 -12812 6.51984
2540000 401.518 -12824.1 -5.35211
2541000 400.047 -12788.1 3.07874
2542000 399.49 -12769 -2.49847
2543000 398.608 -12809.6 -18.197
2544000 398.857 -12823.5 23.646
2545000 400.289 -12815.5 -15.5808
2546000 397.579 -12788.2 7.12619
2547000 400.414 -12779.6 -4.94446
2548000 399.054 -12799.7 -1.12458
2549000 398.672 -12796.5 -11.5794
2550000 399.276 -12724.3 13.1737
2551000 398.612 -12784.8 -16.0432
2552000 397.164 -12817 -2.77415
2553000 399.159 -12817.2 -20.3399
2554000 398.815 -12815.3 18.0137
2555000 399.874 -12756.2 -2.18738
2556000 401.732 -12717.8 6.49084
2557000 398.978 -12799.4 -0.90975
2558000 400.238 -12711.8 -13.8334
2559000 401.311 -12822.1 7.92142
2560000 399.258 -12830.5 1.77482
2561000 400.772 -12720.9 -0.498639
2562000 398.655 -12775.8 4.57595
2563000 400.835 -12752.8 9.44338
2564000 402.231 -12652.5 -9.561
2565000 401.971 -12723.7 -12.1568
2566000 399.772 -12811.5 12.0546
2567000 397.477 -12817.5 -1.12857
2568000 400.74 -12773.9 6.38708
2569000 400.871 -12764.1 -0.801892
2570000 401.048 -12731.4 -4.74176
2571000 401.816 -12712.1 17.22
2572000 398.306 -12743.4 -9.00378
2573000 399.288 -12786.2 -2.12384
2574000 400.187 -12739.3 7.27891
2575000 398.947 -12739.9 -13.3272
2576000 401.296 -12736.9 9.99087
2577000 399.143 -12782.8 -2.81812
2578000 399.493 -12737.4 5.14806
2579000 399.934 -12695.1 -5.19271
2580000 399.956 -12759.1 10.7777
2581000 399.128 -12762 5.18229
2582000 399.903 -12788.4 -0.220803
2583000 398.333 -12801 2.9281
2584000 400.701 -12753.2 3.54639
2585000 399.499 -12758.7 4.21314
2586000 400.117 -12804.6 1.14467
2587000 402.414 -12714.7 -18.6319
2588000 399.62 -12806 11.2437
2589000 399.645 -12779.2 -2.65648
2590000 399.391 -12768.7 10.9197
2591000 402.356 -12715.8 -3.92048
2592000 399.091 -12814.8 -1.18788
2593000 401.171 -12749.2 7.0735
2594000 402.225 -12730.7 -6.49769
2595000 401.065 -12677.7 3.50296
2596000 398.84 -12788.2 8.08424
2597000 398.675 -12798.2 -6.40881
2598000 401.032 -12769.6 12.1704
2599000 401.235 -12730.9 -11.9891
2600000 400.844 -12766.4 13.1676
2601000 399.975 -12723.7 -16.8965
2602000 402.37 -12691.5 8.78327
2603000 400.852 -12816 -1.50679
2604000 401.7 -12700.2 3.17276
2605000 397.694 -12793.7 18.8855
2606000 397.165 -12862 -2.60038
2607000 400.017 -12750.5 7.80351
2608000 398.774 -12814.5 -3.45477
2609000 397.932 -12790.3 -5.11625
2610000 400.902 -12811.8 -6.85072
2611000 401.484 -12794.8 7.30739
2612000 400.166 -12755 2.95503
2613000 401.825 -12715 -5.68232
2614000 400.3 -12780.5 -3.9574
2615000 400.381 -12778.6 8.81565
2616000 398.708 -12811.3 -3.82011
2617000 401.32 -12751 -1.2236
2618000 400.506 -12784 6.77496
2619000 399.736 -12767 -0.00589532
2620000 401.168 -12757.9 4.31841
2621000 400.171 -12797.4 1.0367
2622000 400.357 -12788.8 -3.65581
2623000 402.277 -12758.8 -10.1986
2624000 401.967 -12747.6 9.76288
2625000 402.128 -12707.2 -13.0487
2626000 400.722 -12705.2 4.0676
2627000 400.118 -12774.7 15.8164
2628000 398.928 -12778.4 9.93892
2629000 399.455 -12758.4 0.96978
2630000 401.852 -12741 -6.45818
2631000 399.213 -12732.1 1.43338
2632000 398.195 -12814.7 -3.4836
2633000 402.585 -12730.7 -2.84545
2634000 397.508 -12743.9 13.7056
2635000 401.023 -12744.2 -4.62186
2636000 399.744 -12740.3 -0.712229
2637000 399.565 -12725.2 -2.53709
2638000 401.627 -12755.1 -1.60704
2639000 400.565 -12731.2 8.94274
2640000 400.74 -12792.3 -5.14435
2641000 400.025 -12772.2 2.78443
2642000 399.483 -12778.1 -7.43952
2643000 401.373 -12678.3 13.0842
2644000 401.285 -12727 11.0193
2645000 399.654 -12792.4 -2.23254
2646000 398.685 -12738.3 -2.39357
2647000 400.956 -12746.4 -2.55646
2648000 399.466 -12794.2 0.61702
2649000 398.078 -12786.8 15.3589
2650000 400.834 -12755.9 -10.1813
2651000 399.883 -12844.5 21.3737
2652000 397.99 -12796.1 -3.80809
2653000 401.361 -12803.1 -2.94124
2654000 398.681 -12776.3 2.62858
2655000 400.618 -12770.8 -8.5484
2656000 398.86 -12786.5 12.6754
2657000 400.115 -12773.9 3.51358
2658000 399.631 -12782.5 1.60673
2659000 397.559 -12829 6.80123
2660000 400.795 -12765.6 -0.0647274
2661000 403.374 -12707 3.43207
2662000 400.372 -12809.6 -0.785468
2663000 399.705 -12730.9 7.53476
2664000 399.317 -12710.8 -13.1856
2665000 401.817 -12824.3 12.516
2666000 398.288 -12831.2 -14.7169
2667000 400.898 -12763.1 -9.29063
2668000 399.326 -12735.7 12.896
2669000 401.5 -12725.2 -2.1027
2670000 399.867 -12821.3 -1.34874
2671000 397.403 -12845.1 15.5964
2672000 398.979 -12820.7 -10.597
2673000 398.722 -12777.9 -2.99296
2674000 401.622 -12726.8 -2.3811
2675000 399.055 -12770.4 -4.34692
2676000 402.788 -12651 -2.61255
2677000 402.785 -12755.5 -4.78792
2678000 398.384 -12799.1 2.87419
2679000 401.437 -12808.6 7.73292
2680000 399.622 -12779.2 -5.8559
2681000 401.476 -12756.8 -3.84558
2682000 398.678 -12768.1 0.61244
2683000 400.465 -12826.2 14.2654
2684000 402.077 -12751.6 -5.8263
2685000 399.72 -12783.4 -12.4627
2686000 398.682 -12782.4 7.49398
2687000 401.117 -12758.4 1.4231
2688000 401.269 -12763.6 11.038
2689000 402.82 -12745.9 -3.1697
2690000 400.339 -12737.1 -4.02726
2691000 399.572 -12752.9 -7.35305
2692000 399.933 -12773.8 2.24638
2693000 400.35 -12748 5.35366
2694000 399.26 -12747.1 5.6606
2695000 399.187 -12732.3 -5.79359
2696000 399.635 -12770.9 -10.6569
2697000 400.817 -12703 7.7693
2698000 402.698 -12679.3 6.18877
2699000 402.686 -12807.5 2.19055
2700000 398.085 -12796.7 4.10859
2701000 400.583 -12793.8 0.148449
2702000 398.635 -12831.8 -9.58726
2703000 400.313 -12767.7 -0.858712
2704000 398.632 -12798 -3.25164
2705000 400.905 -12738.7 18.4658
2706000 399.387 -12794.2 -20.7871
2707000 399.917 -12798.2 1.18934
2708000 399.947 -12786.4 5.72001
2709000 400.895 -12814 3.44907
2710000 402.731 -12763.8 -11.8759
2711000 399.08 -12791.4 11.0299
2712000 400.124 -12809 -11.9631
2713000 398.054 -12858.7 5.82218
2714000 399.141 -12758.7 -8.68286
2715000 400.34 -12743.3 -1.23799
2716000 403.635 -12691 12.8471
2717000 399.083 -12766.9 1.51951
2718000 401.993 -12780.6 0.595915
2719000 399.031 -12828.7 0.892126
2720000 399.382 -12812.7 4.53747
2721000 397.688 -12861.2 -8.95283
2722000 401.116 -12777.6 7.01008
2723000 397.01 -12839.9 5.54345
2724000 399.131 -12777.9 8.99906
2725000 401.165 -12739.8 9.31786
2726000 400.893 -12793.6 2.85456
2727000 402.269 -12789.1 -6.42785
2728000 401.256 -12749 3.19845
2729000 399.459 -12811.3 -0.485345
2730000 397.7 -12882.4 -1.82123
2731000 398.769 -12795.8 -6.44325
2732000 402.317 -12678.9 1.91042
2733000 396.943 -12846.9 -3.06929
2734000 399.264 -12778.8 1.81455
2735000 399.203 -12771.6 -2.1214
2736000 401.744 -12679.7 -8.41296
2737000 398.44 -12795.8 1.36581
2738000 399.448 -12769.2 -0.408782
2739000 403.551 -12701.4 -3.92677
2740000 399.003 -12787 2.30548
2741000 397.992 -12789.5 -3.09554
2742000 400.733 -12707.4 -1.39604
2743000 397.596 -12742.1 -4.56044
2744000 402.169 -12700.5 3.25867
2745000 400.562 -12786.5 10.3005
2746000 401.717 -12742.4 -6.54429
2747000 401.712 -12704.3 -4.09861
2748000 402.704 -12734.9 -13.3649
2749000 399.954 -12820.5 3.24141
2750000 399.504 -12846.2 -6.96582
2751000 400.484 -12748.4 -0.129265
2752000 401.757 -12769.1 4.87758
2753000 399.846 -12813.4 -2.78062
2754000 398.671 -12774.4 14.9965
2755000 399.625 -12765.4 4.76247
2756000 398.598 -12775.6 0.00883085
2757000 402.249 -12788 1.78217
2758000 398.868 -12779.4 5.54251
2759000 399.841 -12834.8 4.94027
2760000 401.509 -12726.5 -10.5116
2761000 402.275 -12688.2 0.999486
2762000 400.341 -12731.2 9.48343
2763000 400.23 -12786.3 -9.03174
2764000 397.447 -12763.1 28.5177
2765000 402.631 -12745.2 -18.9957
2766000 400.297 -12856.7 7.01446
2767000 399.661 -12820 3.95133
2768000 396.94 -12810.3 2.86827
2769000 400.735 -12813.3 6.86618
2770000 399.484 -12764.5 -11.1482
2771000 402.839 -12731.5 6.62169
2772000 400.5 -12786 0.262003
2773000 400.194 -12720.8 12.8372
2774000 399.285 -12770.4 -11.2145
2775000 400.488 -12835.5 12.827
2776000 399.371 -12814.2 -9.33441
2777000 399.477 -12827.2 0.450813
2778000 398.42 -12762.3 11.1672
2779000 400.439 -12743 2.25482
2780000 400.044 -12812 11.7738
2781000 401.872 -12755 2.77828
2782000 399.525 -12782.7 2.58796
2783000 398.973 -12795.9 8.81411
2784000 399.69 -12828.7 6.08642
2785000 400.179 -12724 7.83856
2786000 398.345 -12747.3 1.20365
2787000 399.886 -12706.2 3.73811
2788000 397.971 -12747.7 -5.0363
2789000 399.829 -12794.8 3.93352
2790000 400.115 -12867.9 8.0611
2791000 398.381 -12785.4 16.6383
2792000 401.722 -12772.4 -1.56833
2793000 398.236 -12792.5 -15.8874
2794000 400.207 -12730.9 23.7151
2795000 400.741 -12697.8 3.58906
2796000 399.372 -12814.4 5.10889
2797000 401.281 -12695.4 -0.1485
2798000 401.22 -12739.9 10.999
2799000 398.934 -12734.8 -9.39684
2800000 399.131 -12788.4 5.34415
2801000 399.585 -12757.6 2.56423
2802000 400.759 -12806.8 7.51368
2803000 402.338 -12738.6 -6.41647
2804000 401.076 -12801 -7.74592
2805000 400.78 -12819.1 12.4111
2806000 400.846 -12774.3 4.40701
2807000 399.469 -12769.8 2.29982
2808000 401.626 -12773.6 9.70609
2809000 399.712 -12782 2.29929
2810000 401.265 -12750.5 6.93909
2811000 397.27 -12831.3 -5.21953
2812000 400.215 -12740.1 2.33821
2813000 402.918 -12785.3 -14.0986
2814000 400.082 -12726.5 0.397939
2815000 399.64 -12813.8 10.8082
2816000 399.628 -12744.4 6.15637
2817000 399.961 -12763.2 -11.1369
2818000 399.22 -12810.5 8.69967
2819000 402.6 -12697.9 11.7195
2820000 399.795 -12795.2 -16.673
2821000 401.654 -12682 10.6897
2822000 400.458 -12741.8 -1.75095
2823000 398.589 -12755.8 13.9299
2824000 401.936 -12707.6 -6.70739
2825000 401.102 -12763.1 -9.78734
2826000 400.151 -12795.3 5.02425
2827000 399.271 -12779.2 8.05331
2828000 399.722 -12801.4 -9.06616
2829000 399.853 -12794 -3.09016
2830000 402.922 -12687.6 -9.83418
2831000 397.755 -12804 -4.83146
2832000 400.352 -12767.1 4.32509
2833000 398.327 -12781.5 5.25782
2834000 397.633 -12769 1.54121
2835000 401.012 -12726.1 10.4287
2836000 399.225 -12765.5 8.83749
2837000 398.251 -12746.2 2.58015
2838000 401.411 -12784.9 6.31633
2839000 399.259 -12778.6 -8.70737
2840000 401.433 -12787.9 -3.72792
2841000 398.875 -12798.7 0.969906
2842000 398.708 -12808.6 -2.13588
2843000 400.321 -12706.2 2.61199
2844000 398.624 -12819.2 6.14456
2845000 399.624 -12784.3 9.19656
2846000 399.866 -12799.3 -20.5612
2847000 399.5 -12710.8 9.1525
2848000 399.663 -12814.5 5.15321
2849000 401.259 -12744.4 -2.43977
2850000 399.439 -12808.8 2.96452
2851000 401.112 -12761.1 12.1175
2852000 401.4 -12745.4 -4.21197
2853000 400.237 -12779.2 -3.09209
2854000 396.222 -12872.3 -5.24101
2855000 398.792 -12808.9 12.0515
2856000 398.295 -12814.3 -4.50503
2857000 400.833 -12774.2 7.99594
2858000 400.207 -12784.7 -9.82918
2859000 399.011 -12734.8 14.1415
2860000 400.703 -12802.4 -6.42328
2861000 400.422 -12739.8 -16.6152
2862000 400.335 -12782.1 7.30852
2863000 401.234 -12746 3.96439
2864000 401.042 -12757.9 3.75214
2865000 400.76 -12802.8 -19.4366
2866000 400.131 -12765.2 -4.28266
2867000 400.023 -12786.3 3.0493
2868000 399.29 -12767 2.50017
2869000 399.478 -12809 5.48707
2870000 399.933 -12788.4 -0.555458
2871000 398.983 -12730 2.72284
2872000 397.876 -12783.9 -10.5113
2873000 399.061 -12778.3 -2.08944
2874000 401.282 -12701 26.9193
2875000 397.896 -12760.8 -10.4927
2876000 399.453 -12778.3 -0.414686
2877000 399.102 -12843.7 1.01272
2878000 401.289 -12746.1 8.19368
2879000 401.109 -12795.1 -2.89485
2880000 399.801 -12818.4 8.27674
2881000 399.977 -12784.1 -4.7098
2882000 398.713 -12872.3 -1.95094
2883000 399.374 -12785 1.6347
2884000 403.487 -12663.5 -2.58888
2885000 400.253 -12714.5 11.3
2886000 400.99 -12751.7 9.63075
2887000 401.937 -12679.8 3.73627
2888000 397.126 -12853.8 12.8205
2889000 402.116 -12764.2 10.6503
2890000 398.453 -12790.3 -8.44216
2891000 399.42 -12754.8 16.3911
2892000 400.048 -12758.3 10.3065
2893000 400.68 -12729.1 7.182
2894000 399.46 -12776.8 -1.58676
2895000 400.911 -12731 5.2818
2896000 402.354 -12732.3 -1.91079
2897000 403.788 -12624.7 16.0041
2898000 401.74 -12774 -8.57838
2899000 399.222 -12713.1 6.13149
2900000 403.353 -12729.2 -1.74805
2901000 399.923 -12784.2 -10.4946
2902000 398.952 -12794.5 2.60419
2903000 400.28 -12766.9 1.51842
2904000 400.976 -12714.2 13.4153
2905000 397.383 -12821.4 -13.17
2906000 398.398 -12863.8 16.1652
2907000 399.572 -12734.9 -6.60212
2908000 398.263 -12786 6.26176
2909000 398.936 -12737.1 3.10503
2910000 401.042 -12796.3 11.6252
2911000 401.086 -12780.2 0.16558
2912000 398.296 -12768.9 18.5469
2913000 398.846 -12850.8 4.21857
2914000 400.959 -12720.7 10.0582
2915000 398.941 -12796.3 -12.4072
2916000 399.367 -12804 12.7784
2917000 399.455 -12807.4 -1.85645
2918000 399.226 -12803.3 0.0534384
2919000 398.534 -12745.5 -4.01621
2920000 402.397 -12715.8 -2.47109
2921000 401.991 -12703.7 2.08789
2922000 398.978 -12805.9 6.27405
2923000 400.704 -12789.9 15.8376
2924000 398.589 -12820.7 -1.91262
2925000 398.839 -12761.4 9.31505
2926000 397.67 -12799.2 4.02909
2927000 399.215 -12743.2 0.418765
2928000 400.071 -12766.9 13.3372
2929000 400.263 -12785.8 -8.71919
2930000 401.282 -12699.6 -9.8739
2931000 399.59 -12755.9 -2.55324
2932000 398.529 -12800.2 8.85372
2933000 400.78 -12781.5 2.81285
2934000 398.836 -12828.8 -6.88541
2935000 399.671 -12819.5 -1.82575
2936000 398.959 -12834.1 -3.62972
2937000 399.703 -12867.1 -1.52528
2938000 398.062 -12803.6 2.65822
2939000 397.538 -12829.7 -10.732
2940000 400.504 -12813 -9.0045
2941000 401.218 -12773.1 11.0273
2942000 399.627 -12691.2 -2.8234
2943000 398.632 -12786.5 2.52739
2944000 398.164 -12830.1 -4.11706
2945000 396.531 -12844.5 14.5129
2946000 400.608 -12821.4 4.04561
2947000 400.387 -12733.7 4.52204
2948000 399.612 -12737.3 -2.58728
2949000 398.007 -12751.9 5.18011
2950000 399.028 -12823.1 0.416686
2951000 400.746 -12784.9 0.406963
2952000 400.675 -12781.8 5.72703
2953000 399.737 -12802.2 -14.9259
