# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1499000 301.088 -17232.3 -13.207
1500000 300.394 -17227.9 6.16846
1501000 299.518 -17237.4 -13.6589
1502000 300.833 -17181.8 -0.968714
1503000 300.989 -17153.1 11.1654
1504000 300.265 -17171.2 -27.3329
1505000 300.273 -17220.4 26.7654
1506000 299.873 -17202.6 -14.0986
1507000 301.002 -17167.6 35.1976
1508000 299.971 -17206.5 0.0925449
1509000 298.867 -17238.8 19.6461
1510000 299.968 -17237.2 -16.636
1511000 300.386 -17210.9 26.375
1512000 300.484 -17219.4 -13.0325
1513000 300.034 -17189 23.189
1514000 299.278 -17171 -12.3583
1515000 299.553 -17201.1 31.9
1516000 298.816 -17226 -26.0877
1517000 299.685 -17227.7 32.3291
1518000 300.606 -17176.9 -41.9157
1519000 299.395 -17195.5 39.5751
1520000 299.092 -17230.1 -23.2841
1521000 299.553 -17214.4 -6.21794
1522000 297.715 -17227.2 -3.93802
1523000 300.527 -17179.4 -5.7389
1524000 298.398 -17232.5 30.1916
1525000 298.535 -17253.2 -29.1927
1526000 299.041 -17237.5 39.1395
1527000 300.972 -17174.3 -22.4107
1528000 300.642 -17197.1 6.60696
1529000 300.04 -17186.9 1.97276
1530000 300.129 -17197.5 0.670522
1531000 300.273 -17212.3 1.56514
1532000 297.968 -17246.1 -3.89898
1533000 301.338 -17152.3 17.7789
1534000 300.474 -17144.6 -19.3912
1535000 299.259 -17193.1 34.3205
1536000 301.071 -17183.3 -13.5799
1537000 301.24 -17177.1 -14.5298
1538000 301.185 -17180.3 -1.55231
1539000 300.744 -17236 -7.50731
1540000 299.472 -17181.7 13.727
1541000 299.752 -17206.3 -11.381
1542000 300.406 -17119.3 15.1577
1543000 300.176 -17142.8 -18.629
1544000 302.12 -17145 -6.09572
1545000 299.685 -17192.5 -13.603
1546000 298.718 -17192.8 10.2679
1547000 300.715 -17171.6 -10.7119
1548000 299.872 -17181.1 9.78092
1549000 301.704 -17178.5 5.90362
1550000 300.09 -17156.6 -5.63916
1551000 300.667 -17159.3 -5.09036
1552000 299.375 -17242.8 -38.4952
1553000 300.068 -17185.4 22.8681
1554000 299.289 -17212.2 -30.4787
1555000 300.262 -17192.9 19.0801
1556000 298.708 -17232.3 -10.9874
1557000 299.63 -17186.3 12.1943
1558000 300.656 -17181.9 -12.7304
1559000 300.981 -17126.1 7.25536
1560000 301.582 -17197.5 17.8776
1561000 299.176 -17200.2 -20.1717
1562000 299.404 -17222.4 46.617
1563000 300.479 -17228.9 -47.1579
1564000 299.563 -17222.6 42.7993
1565000 299.903 -17234.1 -24.3252
1566000 299.525 -17193.3 8.94984
1567000 300.898 -17195 -18.0912
1568000 297.88 -17192.7 3.66095
1569000 298.737 -17233.1 28.3612
1570000 299.601 -17247.9 -26.0047
1571000 300.319 -17256.7 25.7883
1572000 302.215 -17197.3 -4.51226
1573000 299.96 -17193.3 20.4444
1574000 297.599 -17217.8 -14.3968
1575000 300.98 -17182 22.3913
1576000 298.71 -17195.3 11.5113
1577000 300.118 -17273.7 -38.9798
1578000 299.668 -17238.7 70.5161
1579000 299.193 -17279.9 -54.1033
1580000 300.263 -17223.8 17.683
1581000 300.215 -17216 -30.8801
1582000 300.968 -17221.7 52.878
1583000 299.605 -17224.9 -33.1818
1584000 298.965 -17233.8 10.3658
1585000 299.871 -17228.8 -5.08195
1586000 299.616 -17246.8 -1.46362
1587000 300.951 -17211.9 6.55109
1588000 299.434 -17259.4 -9.41297
1589000 299.237 -17209.9 2.87089
1590000 300.751 -17186.5 14.7749
1591000 299.863 -17221.1 11.1326
1592000 298.921 -17228.8 -24.5302
1593000 300.736 -17193.9 21.2473
1594000 300.249 -17179.8 11.4486
1595000 299.808 -17227.1 -7.74646
1596000 299.38 -17183.8 3.30031
1597000 299.758 -17180.4 -9.08941
1598000 298.785 -17281.6 -15.8101
1599000 301.612 -17152.4 6.31902
1600000 300.815 -17138.1 -12.951
1601000 301.126 -17161.6 35.4079
1602000 299.913 -17210.8 -26.343
1603000 300.358 -17251.1 23.3763
1604000 298.312 -17259.2 -2.3624
1605000 300.095 -17179.3 -15.4478
1606000 300.683 -17190.9 20.1308
1607000 300.168 -17221.4 -31.2754
1608000 300.224 -17203.3 33.6863
1609000 299.846 -17241.5 -20.7142
1610000 299.516 -17235.7 26.2993
1611000 297.99 -17253.3 -3.20613
1612000 300.56 -17239 -10.3003
1613000 300.814 -17181.7 9.93222
1614000 300.404 -17207.2 -10.2415
1615000 298.638 -17276.5 24.642
1616000 300.98 -17197.5 -22.8124
1617000 301.389 -17183.3 21.0202
1618000 299.09 -17170.4 -19.1248
1619000 297.924 -17224.8 25.9636
1620000 300.245 -17189.6 -16.8162
1621000 299.48 -17208.2 -4.91334
1622000 301.421 -17205.1 30.0567
1623000 299.561 -17244 -30.4232
1624000 300.647 -17185.8 38.358
1625000 299.686 -17203.6 -6.60277
1626000 299.773 -17223.8 15.4165
1627000 299.641 -17204.1 -11.5105
1628000 299.347 -17226.1 20.1812
1629000 300.153 -17201.1 9.6923
1630000 301.327 -17202.7 -37.0443
1631000 299.723 -17178.3 11.6526
1632000 299.76 -17172.3 -10.6524
1633000 298.601 -17147.4 35.1019
1634000 299.951 -17217 -34.1347
1635000 300.595 -17218.8 35.7095
1636000 300.842 -17175.4 -9.03454
1637000 299.543 -17217.2 19.2603
1638000 301.023 -17215.2 -3.66908
1639000 300.396 -17215.9 23.9095
1640000 299.317 -17213.2 -22.9342
1641000 300.887 -17216.6 16.2431
1642000 300.385 -17207.5 -12.326
1643000 298.81 -17217 14.0723
1644000 301.547 -17201.3 -21.7907
1645000 300.121 -17195.9 15.091
1646000 299.175 -17186.6 -9.98316
1647000 300.074 -17201 3.40935
1648000 301.195 -17157.9 40.829
1649000 300.481 -17179.9 -31.6051
1650000 299.556 -17223.4 38.0276
1651000 299.192 -17220.2 -34.8752
1652000 300.609 -17182.3 16.0154
1653000 300.728 -17181.1 -19.2355
1654000 300.055 -17224.1 22.8069
1655000 297.89 -17255.9 2.55968
1656000 300.468 -17213.1 -11.7219
1657000 301.142 -17217.1 12.7473
1658000 297.427 -17234.8 -25.9694
1659000 300.807 -17203.2 19.8796
1660000 299.142 -17216.7 -10.0603
1661000 298.26 -17255.1 20.7682
1662000 299.981 -17222.7 -9.70348
1663000 299.869 -17192.3 17.2851
1664000 299.629 -17225.4 -16.9722
1665000 299.168 -17234.1 13.1371
1666000 299.38 -17234 -4.41299
1667000 298.598 -17254.5 -8.63755
1668000 298.304 -17234.4 13.7872
1669000 300.085 -17194.3 -5.11546
1670000 299.936 -17182.1 -18.5214
1671000 299.291 -17224.3 23.008
1672000 300.938 -17256.7 -29.8812
1673000 298.058 -17229.5 23.7967
1674000 300.183 -17160.7 -12.3836
1675000 300.405 -17193.3 -3.656
1676000 299.897 -17143.1 -1.15546
1677000 299.708 -17185.8 1.79384
1678000 301.636 -17180.1 0.05202
1679000 300.525 -17172.5 -4.23181
1680000 298.733 -17182.5 14.4855
1681000 298.511 -17249.2 -14.2254
1682000 299.061 -17219.2 8.27625
1683000 300.547 -17110.1 -18.7865
1684000 301.312 -17122.7 42.3895
1685000 299.717 -17149.6 -20.0166
1686000 300.889 -17184.4 -18.4849
1687000 300.7 -17181.2 -3.67826
1688000 299.381 -17173.8 -1.24656
1689000 300.138 -17137.7 5.90617
1690000 301.059 -17124.7 16.278
1691000 299.141 -17201.5 -18.8208
1692000 299.482 -17182.6 -0.424136
1693000 299.832 -17182.5 -14.8138
1694000 298.226 -17220.4 21.5336
1695000 300.012 -17164.4 2.17917
1696000 300.338 -17197.9 7.46658
1697000 301.455 -17165.7 -9.61112
1698000 300.018 -17210.6 10.4932
1699000 301.22 -17216.2 -17.3387
1700000 299.026 -17176.4 26.56
1701000 300.443 -17177.4 -4.01117
1702000 299.873 -17219.8 -10.3705
1703000 300.519 -17218.6 -3.38658
1704000 300.277 -17171.2 -8.72498
1705000 300.068 -17198.7 12.6794
1706000 299.357 -17184 -25.8142
1707000 300.876 -17183.9 41.412
1708000 301.441 -17168.8 -61.1261
1709000 300.47 -17145 32.5732
1710000 300.365 -17117.7 -26.2976
1711000 299.478 -17113.9 22.4257
1712000 298.02 -17139.7 -5.63126
1713000 300.187 -17113.9 -7.99307
1714000 299.69 -17102.4 -2.97695
1715000 298.32 -17209.1 35.1574
1716000 300.191 -17199.2 -14.0381
1717000 300.801 -17153.2 14.203
1718000 300.965 -17149.8 -2.1855
1719000 300.57 -17169.6 6.95883
1720000 299.869 -17193.4 6.05138
1721000 298.061 -17229.6 -18.6552
1722000 299.886 -17176.9 24.5081
1723000 300.665 -17156.7 -11.3516
1724000 299.302 -17198.1 17.3871
1725000 299.092 -17178.5 9.71368
1726000 300.498 -17164.7 -8.07511
1727000 299.472 -17173.8 31.446
1728000 300.463 -17172.3 -17.8133
1729000 300.525 -17182.7 -15.254
1730000 301.429 -17182.3 19.7638
1731000 299.047 -17267.9 -12.0136
1732000 298.377 -17255.7 12.2825
1733000 299.646 -17205.4 -23.3822
1734000 298.845 -17264.4 10.0851
1735000 299.653 -17186.7 -9.33808
1736000 299.376 -17161.9 23.1898
1737000 299.837 -17181.8 -23.2449
1738000 298.449 -17163.8 42.5101
1739000 299.532 -17216 -27.9001
1740000 302.011 -17172.3 -0.094527
1741000 299.791 -17185.9 -15.0073
1742000 299.562 -17191.4 18.9423
1743000 299.308 -17147.6 -17.2748
1744000 300.478 -17159.1 4.80341
1745000 300.151 -17189.5 -3.99332
1746000 299.606 -17197.7 6.50099
1747000 298.127 -17180.4 4.37945
1748000 298.644 -17188.4 6.48151
1749000 299.718 -17178.8 10.4509
1750000 300.844 -17123 -9.71079
1751000 300.306 -17144.9 2.07889
1752000 299.451 -17172.8 7.04691
1753000 300.117 -17134.6 -3.6789
1754000 300.315 -17170.1 -8.90793
1755000 299.808 -17207 5.42649
1756000 299.095 -17253.9 -7.96314
1757000 300.053 -17221.9 5.50069
1758000 297.489 -17252.9 0.771613
1759000 300.241 -17185.9 22.6467
1760000 301.112 -17116.6 -7.39044
1761000 299.511 -17159.6 13.9826
1762000 298.891 -17185.7 -3.23522
1763000 301.035 -17158.1 14.0186
1764000 299.808 -17203.9 -11.0909
1765000 301.482 -17152.3 14.7177
1766000 300.852 -17163.1 -14.2392
1767000 299.552 -17171.4 -9.5384
1768000 300.521 -17133.7 -20.4011
1769000 300.699 -17151 23.1667
1770000 298.116 -17220.6 -9.11359
1771000 299.001 -17181.9 13.4543
1772000 299.388 -17134.3 -18.3853
1773000 299.634 -17112.3 9.09012
1774000 300.733 -17083.9 14.0147
1775000 299.906 -17140.1 -25.4122
1776000 300.563 -17130.3 14.342
1777000 299.789 -17138.5 -0.645289
1778000 299.631 -17152.2 -1.44632
1779000 300.195 -17160.1 9.87731
1780000 298.827 -17177.1 -15.9906
1781000 300.077 -17142.4 8.83067
1782000 301.761 -17166 -14.0757
1783000 300.89 -17115.5 24.0321
1784000 298.385 -17156.1 -19.4957
1785000 299.517 -17155 12.4289
1786000 300.504 -17183.2 6.89998
1787000 301.066 -17204.1 -11.7668
1788000 299.711 -17142.4 1.36722
1789000 300.882 -17127 1.23821
1790000 302.141 -17133.2 -0.0146306
1791000 300.576 -17120.2 3.55738
1792000 300.113 -17183.6 14.1065
1793000 300.158 -17172.9 -37.4954
1794000 299.044 -17156.9 23.3438
1795000 300.129 -17142.4 -3.44572
1796000 300.264 -17110.6 18.5872
1797000 300.428 -17114.3 2.70671
1798000 299.376 -17132.9 -20.2165
1799000 298.304 -17155.9 22.6433
1800000 299.116 -17119.1 -2.09207
1801000 298.932 -17127.5 2.37999
1802000 300.045 -17129.5 -1.62739
1803000 299.825 -17132.6 -2.45877
1804000 300.648 -17140.7 -6.07025
1805000 299.668 -17153.7 4.76604
1806000 300.043 -17175.6 -9.06064
1807000 300.927 -17140.7 -0.492995
1808000 299.339 -17087.8 -12.6974
1809000 300.299 -17114.3 22.461
1810000 301.728 -17116.3 -7.94626
1811000 299.81 -17156.1 17.5885
1812000 299.546 -17194.8 -9.52718
1813000 301.248 -17152 9.97235
1814000 301.805 -17146.8 -0.260044
1815000 299.454 -17151 -8.41362
1816000 299.748 -17150.2 5.35006
1817000 299.92 -17162.3 -2.19352
1818000 299.651 -17146.2 -10.8668
1819000 301.017 -17185.4 7.58565
1820000 299.653 -17164 -8.27376
1821000 301.598 -17099.1 -0.517549
1822000 301.518 -17101.5 -11.7511
1823000 298.402 -17165.5 -10.4858
1824000 300.231 -17128.4 -5.43078
1825000 299.532 -17146 -6.43759
1826000 299.697 -17161.1 -4.54723
1827000 298.876 -17184.5 -0.0372018
1828000 299.84 -17134.7 1.47133
1829000 300.605 -17136 3.16677
1830000 299.526 -17163.5 11.6626
1831000 298.647 -17149.3 -19.7666
1832000 299.68 -17139.3 13.7937
1833000 299.236 -17130.7 -10.1029
1834000 300.648 -17091.8 1.87282
1835000 299.469 -17152.5 -19.2223
1836000 299.726 -17129.9 16.3558
1837000 300.83 -17140.9 14.2639
1838000 300.598 -17185.6 -12.6818
1839000 299.639 -17172.9 -7.47539
1840000 301.124 -17156.6 -14.743
1841000 299.659 -17200.5 2.21388
1842000 298.395 -17167.6 -16.6471
1843000 300.536 -17173.3 27.4526
1844000 299.41 -17172.2 -29.5695
1845000 300.669 -17177.2 29.7224
1846000 299.357 -17131.5 -31.1495
1847000 300.372 -17128.3 20.9248
1848000 301.82 -17135.9 2.60603
1849000 299.821 -17162.9 6.5013
1850000 298.969 -17215.7 0.287119
1851000 299.343 -17132.6 13.4432
1852000 301.33 -17158.5 -16.5856
1853000 300.773 -17124.2 3.755
1854000 297.715 -17191.3 -1.08332
1855000 300.557 -17196 0.963988
1856000 299.81 -17205 0.437578
1857000 299.442 -17217 6.00536
1858000 299.375 -17156.1 -5.58151
1859000 301.257 -17145.9 -11.9282
1860000 300.333 -17123.2 18.9035
1861000 300.077 -17180.2 -14.3469
1862000 300.501 -17142.2 -6.53875
1863000 299.858 -17132 -9.87148
1864000 300.796 -17135.3 5.41701
1865000 300.677 -17174.5 -25.4637
1866000 301.349 -17174.3 20.2869
1867000 298.672 -17223.2 -4.15253
1868000 299.216 -17181 14.8916
1869000 299.074 -17188.7 -14.6569
1870000 300.926 -17196.4 -0.755094
1871000 300.713 -17159.1 -8.4582
1872000 299.512 -17131.1 -5.31545
1873000 300.238 -17172.5 8.27
1874000 298.945 -17182.1 -11.027
1875000 299.635 -17156.6 -4.72827
1876000 301.934 -17175 3.66586
1877000 299.427 -17223.4 -0.093764
1878000 301.186 -17153.6 23.359
1879000 299.24 -17155.4 -16.5395
1880000 299.536 -17161.5 26.4377
1881000 299.758 -17190.9 -16.4171
1882000 299.526 -17143.5 35.4705
1883000 299.258 -17187.4 -27.871
1884000 298.841 -17219.6 13.5906
1885000 299.542 -17160.6 15.018
1886000 299.723 -17131.3 -17.4515
1887000 300.182 -17150.1 17.3155
1888000 300.171 -17183.3 -13.6681
1889000 300.874 -17164.3 11.5832
1890000 299.355 -17174.2 -5.75324
1891000 299.307 -17174 -2.33696
1892000 298.111 -17230.1 -16.7897
1893000 299.16 -17192.9 22.5275
1894000 299.515 -17187.8 -34.6542
1895000 300.732 -17171.2 31.9253
1896000 299.861 -17187.1 -46.3244
1897000 299.595 -17153 58.2319
1898000 301.411 -17136.1 -19.854
1899000 300.803 -17140.3 0.276503
1900000 302.148 -17124.1 6.76621
1901000 300.857 -17154.8 -34.7085
1902000 300.432 -17183.5 44.9489
1903000 301.406 -17137.5 -59.874
1904000 299.288 -17149.4 72.6511
1905000 301.729 -17169.7 -30.7548
1906000 298.96 -17209.2 23.6674
1907000 298.563 -17192.1 12.5048
1908000 300.434 -17142.9 -23.2289
1909000 300.615 -17131.5 6.00984
1910000 300.163 -17159.7 -27.0914
1911000 301.66 -17134.1 39.5375
1912000 299.894 -17162 -15.709
1913000 299.525 -17170.2 21.6412
1914000 299.597 -17180 -28.945
1915000 301.23 -17148.4 5.06721
1916000 299.489 -17175.5 -9.79511
1917000 302.457 -17101.5 7.97112
1918000 298.635 -17188.9 -7.81758
1919000 299.787 -17187.4 21.333
1920000 299.583 -17132 -30.2511
1921000 301.468 -17136.2 23.2448
1922000 299.077 -17107.5 -33.0018
1923000 301.603 -17121.1 8.05802
1924000 301.179 -17106.9 -20.8808
1925000 299.977 -17191.7 1.80278
1926000 300.029 -17195.4 -11.9509
1927000 300 -17188.9 -3.21916
1928000 300.015 -17211.2 9.93868
1929000 298.101 -17219.2 -11.2468
1930000 298.941 -17177.2 9.29304
1931000 301.438 -17180.7 -21.5509
1932000 301.475 -17157.1 -2.36003
1933000 299.421 -17183.7 21.4288
1934000 298.903 -17188.8 -13.2589
1935000 299.538 -17201.7 28.2356
1936000 300.951 -17117.4 -10.2824
1937000 300.801 -17087.9 15.5253
1938000 298.705 -17157.9 -25.4545
1939000 299.361 -17176.5 18.4747
1940000 300.89 -17158.5 -27.8066
1941000 299.806 -17167.2 -9.12638
1942000 300.932 -17128.1 1.66737
1943000 298.951 -17181.9 -14.4598
1944000 299.829 -17193.3 10.9966
1945000 299.861 -17182 -11.1801
1946000 299.785 -17160.5 41.2786
1947000 301.167 -17125.9 -28.4918
1948000 300.254 -17116.4 20.6895
1949000 298.495 -17182.8 -12.2773
1950000 300.795 -17159.1 -2.76082
1951000 300.401 -17134.1 15.9697
1952000 299.832 -17161.9 3.09078
1953000 299.351 -17176.9 21.8562
1954000 299.744 -17173.8 -19.9893
1955000 299.995 -17187.9 -15.5417
1956000 300.126 -17212.9 10.0609
1957000 299.821 -17225.3 -11.7178
1958000 299.998 -17192.2 -11.2878
1959000 300.67 -17134.8 44.7192
1960000 301.087 -17149.3 -51.4322
1961000 300.79 -17157 34.7761
1962000 300.501 -17168.6 -11.7521
1963000 299.089 -17150.8 3.68412
1964000 299.604 -17170 20.2601
1965000 299.173 -17169.2 -13.2973
1966000 300.116 -17228.7 41.6329
1967000 298.493 -17235.9 -35.3698
1968000 301.024 -17176.7 23.0925
1969000 299.934 -17146.5 -30.5797
1970000 301.562 -17139.3 28.4356
1971000 299.526 -17142.8 -39.2403
1972000 300.203 -17140.7 20.5783
1973000 300.279 -17146.1 -6.60828
1974000 301.077 -17155.5 14.3349
1975000 301.925 -17180.7 3.37185
1976000 300.031 -17195.5 -0.908108
1977000 300.853 -17154 5.99601
1978000 299.86 -17151.5 0.235546
1979000 298.303 -17165.2 33.9638
1980000 300.081 -17158.1 -46.0473
1981000 301.454 -17135 41.5385
1982000 301.587 -17164.8 -21.3425
1983000 299.752 -17172.9 1.6965
1984000 299.63 -17143.3 3.96673
1985000 300.067 -17168.3 -15.2985
1986000 300.705 -17131 9.14096
1987000 301.139 -17158 16.087
1988000 300.031 -17138.7 -55.9253
1989000 301.194 -17123.1 64.4513
1990000 300.082 -17197.1 -4.45355
1991000 301.737 -17213.4 -22.8
1992000 301.021 -17219.2 11.5606
1993000 299.256 -17217.3 -29.2726
1994000 300.952 -17155.6 39.6645
1995000 301.783 -17133.9 -33.5408
1996000 299.419 -17168.7 31.9235
1997000 300.673 -17165.6 -38.372
1998000 301.896 -17188.7 26.4295
1999000 299.311 -17209.5 -36.6865
2000000 300.311 -17225.6 15.9086
