# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1501000 301.594 -14651.5 18.4974
1502000 299.758 -14648.4 -8.35213
1503000 298.627 -14686.6 -1.97172
1504000 299.969 -14619.8 -3.98
1505000 299.614 -14643.5 10.6212
1506000 299.951 -14637.1 5.63014
1507000 299.878 -14656.2 1.83139
1508000 298.325 -14678.7 -9.00699
1509000 301.649 -14662.3 9.62277
1510000 300.96 -14608.6 10.7251
1511000 298.996 -14663.9 4.69439
1512000 299.783 -14661 -5.96039
1513000 301.525 -14657.7 6.13065
1514000 301.047 -14653.1 -1.68955
1515000 300.942 -14672.5 -0.315115
1516000 299.78 -14682 12.6259
1517000 300.9 -14606.3 -9.12396
1518000 300.486 -14622.1 1.2029
1519000 300.356 -14603.9 6.94193
1520000 301.972 -14619.8 -1.55733
1521000 300.433 -14659.7 4.74912
1522000 299.517 -14652.7 -3.50781
1523000 299.295 -14693.9 1.73405
1524000 299.039 -14648.8 20.3836
1525000 299.227 -14660.4 -3.22901
1526000 298.596 -14669.6 2.14793
1527000 301.281 -14645.1 -4.53298
1528000 299.03 -14665.9 7.82768
1529000 298.657 -14663.3 0.382102
1530000 300.825 -14623.7 3.55465
1531000 299.049 -14677.4 21.725
1532000 298.52 -14654.9 -9.26408
1533000 300.253 -14644.2 -1.10973
1534000 302.404 -14628 -4.78553
1535000 299.577 -14651.5 -1.79559
1536000 301.627 -14636.2 8.23338
1537000 300.636 -14639.8 -2.12719
1538000 299.061 -14668.2 10.6084
1539000 300.479 -14637.8 3.28385
1540000 298.842 -14693.5 -8.91044
1541000 300.825 -14626.4 7.18072
1542000 298.919 -14667.5 -10.0053
1543000 301.684 -14603.1 0.107052
1544000 300.284 -14686 1.82953
1545000 299.708 -14679.3 -1.15877
1546000 300.076 -14648.7 2.28756
1547000 300.915 -14597.5 -3.83321
1548000 298.917 -14685.8 -5.11688
1549000 300.361 -14629.6 0.100696
1550000 298.409 -14659.9 7.85517
1551000 298.573 -14691.5 -1.40133
1552000 300.094 -14662.3 -10.4626
1553000 300.348 -14605.7 0.442475
1554000 297.827 -14654.8 10.2906
1555000 299.415 -14636.3 11.3633
1556000 301.028 -14658 -0.773206
1557000 300.559 -14686.5 -4.9629
1558000 301.082 -14640.9 -2.3332
1559000 299.825 -14667.7 -1.82009
1560000 300.078 -14612.7 -3.88367
1561000 300.943 -14661.1 1.53442
1562000 301.175 -14600 17.4202
1563000 298.609 -14642.9 1.51379
1564000 298.767 -14618.7 2.76408
1565000 300.501 -14639.8 -12.7978
1566000 298.265 -14681.4 12.0562
1567000 300.315 -14650.6 5.53805
1568000 299.013 -14652.2 -4.8547
1569000 297.969 -14686.4 -0.890901
1570000 299.943 -14666 -3.52582
1571000 301.843 -14637.8 0.972927
1572000 299.906 -14623.2 3.21654
1573000 299.979 -14663.4 6.66518
1574000 298.68 -14657.7 3.79214
1575000 299.197 -14643.5 -4.59675
1576000 300.507 -14629.5 13.3253
1577000 300.092 -14658.2 -0.345651
1578000 301.162 -14671.5 -0.281934
1579000 299.55 -14708.7 -6.86871
1580000 301.213 -14637.6 2.64443
1581000 298.911 -14707.2 0.942764
1582000 300.114 -14660.8 0.0272388
1583000 299.117 -14673.5 13.5025
1584000 298.63 -14683.1 -4.03301
1585000 298.827 -14617.3 -1.55329
1586000 298.984 -14664.8 10.6467
1587000 299.03 -14696.9 -1.27117
1588000 300.64 -14676.9 -3.81391
1589000 298.342 -14670.8 1.39804
1590000 301.032 -14687.1 -9.80815
1591000 300.479 -14668.5 4.50799
1592000 298.479 -14679.3 15.2486
1593000 299.229 -14633.5 -11.4884
1594000 299.061 -14676.9 15.2608
1595000 298.31 -14669 5.57226
1596000 300.207 -14629.8 -0.0246136
1597000 300.823 -14577.4 -4.82841
1598000 301.713 -14602.4 9.23476
1599000 299.915 -14660.3 4.17895
1600000 299.272 -14620.8 11.2542
1601000 301.696 -14628.3 -2.01742
1602000 300.004 -14674.5 15.7037
1603000 299.434 -14724.4 10.6464
1604000 299.991 -14689.8 -9.79155
1605000 300.413 -14618.8 3.99718
1606000 298.274 -14640.6 4.31172
1607000 299.797 -14674.3 -3.99689
1608000 299.534 -14679.3 8.00847
1609000 300.942 -14586 0.29024
1610000 300.036 -14662.3 0.939954
1611000 299.24 -14657.9 3.06675
1612000 301.126 -14627.1 0.631682
1613000 299.355 -14682.4 3.48936
1614000 300.175 -14641.5 9.00615
1615000 298.322 -14706.5 -3.37502
1616000 299.359 -14659 -5.0057
1617000 301.467 -14634.4 -2.65345
1618000 300.2 -14687 0.0421055
1619000 299.999 -14710.7 -0.940825
1620000 298.65 -14697.3 4.14953
1621000 299.564 -14677.3 2.55765
1622000 301.778 -14647.2 2.06953
1623000 301.175 -14601.2 8.86319
1624000 301.235 -14617.7 0.630623
1625000 299.894 -14634.8 8.20727
1626000 299.741 -14674.6 -6.11813
1627000 299.235 -14648.8 15.1502
1628000 300.917 -14638.6 3.42075
1629000 300.178 -14658.2 -5.39187
1630000 300.08 -14680.4 7.1415
1631000 301.317 -14589.1 -4.58729
1632000 301.865 -14602.1 4.17782
1633000 299.679 -14604.9 6.0459
1634000 302.03 -14616.3 2.61565
1635000 300.427 -14688.3 -14.531
1636000 301.71 -14638.2 10.8301
1637000 301.921 -14614.5 -2.42136
1638000 299.395 -14609.2 1.14418
1639000 300.699 -14626.8 12.6571
1640000 299.584 -14652.7 -8.1971
1641000 299.569 -14651.5 0.729624
1642000 300.517 -14667.4 11.4967
1643000 302.459 -14601.3 -2.21782
1644000 298.955 -14688 -10.4584
1645000 300.55 -14710 -0.439234
1646000 300.259 -14688.1 10.1544
1647000 300.82 -14652.9 0.637343
1648000 302.119 -14630 0.322623
1649000 299.561 -14639.1 -12.0559
1650000 299.444 -14644.4 -1.78002
1651000 301.209 -14647.3 5.53515
1652000 299.984 -14643.2 6.5751
1653000 301.856 -14618.5 4.18884
1654000 299.592 -14663.5 5.77885
1655000 299.175 -14619.8 -1.80182
1656000 300.103 -14658.8 -1.98064
1657000 298.41 -14731.3 2.05533
1658000 298.757 -14665.9 -2.87192
1659000 299.815 -14646.3 -4.97283
1660000 299.736 -14623.7 3.32151
1661000 298.372 -14647.1 5.39419
1662000 301.075 -14587.9 1.73746
1663000 300.611 -14656.5 -3.04483
1664000 301.838 -14627.1 3.06123
1665000 302.255 -14628.9 0.974338
1666000 301.577 -14638.3 3.79677
1667000 300.147 -14652.6 -5.23366
1668000 299.837 -14677 12.3949
1669000 298.964 -14700.7 -12.0178
1670000 298.983 -14675.7 4.5998
1671000 298.188 -14664.2 8.95018
1672000 299.205 -14668.9 2.37841
1673000 299.608 -14678.4 -0.627806
1674000 298.908 -14654.7 6.62253
1675000 298.894 -14629.5 1.14492
1676000 300.854 -14647 -14.1131
1677000 300.372 -14665.4 12.0455
1678000 300.657 -14619.6 0.851029
1679000 299.72 -14665.5 8.52388
1680000 300.615 -14658.6 -0.110115
1681000 296.726 -14674.2 1.72859
1682000 299.716 -14697.8 2.2469
1683000 301.45 -14663.6 -0.654079
1684000 301.516 -14608.9 -4.64613
1685000 298.637 -14722.9 10.6038
1686000 300.296 -14660.5 -0.969043
1687000 299.656 -14658.6 -0.0103158
1688000 300.285 -14642.9 0.152447
1689000 300.01 -14642.3 7.6488
1690000 299.768 -14676.7 10.4982
1691000 301.411 -14633.4 -9.71071
1692000 299.472 -14655.9 3.13224
1693000 299.642 -14695.6 -12.8914
1694000 299.422 -14672.3 9.12815
1695000 298.569 -14645.8 7.93988
1696000 299.253 -14669 -4.55543
1697000 300.162 -14699.7 4.95096
1698000 300.91 -14636.4 -7.27619
1699000 301.029 -14626.5 8.67486
1700000 300.826 -14603.5 -1.28247
1701000 299.656 -14636.5 19.3329
1702000 300.514 -14613.8 -4.46949
1703000 299.614 -14611.3 5.55055
1704000 299.008 -14659.3 7.46954
1705000 299.704 -14675.9 1.4946
1706000 300.687 -14690.8 1.87838
1707000 299.952 -14637.6 11.6036
1708000 300.451 -14614.7 1.14544
1709000 298.323 -14670.6 -0.560531
1710000 299.184 -14655.6 -3.43927
1711000 301.46 -14645.4 3.63123
1712000 300.218 -14687.7 -1.66343
1713000 298.714 -14687.8 0.818827
1714000 299.34 -14660.9 8.35302
1715000 299.736 -14650.5 -4.0903
1716000 298.863 -14650.1 -4.3028
1717000 301.295 -14584.9 -2.72603
1718000 299.379 -14615.1 -2.7847
1719000 300.418 -14662.1 10.282
1720000 299.901 -14662.2 3.88622
1721000 299.572 -14649.9 7.47431
1722000 302.107 -14631.7 -4.81896
1723000 301.134 -14665.5 0.171229
1724000 300.034 -14601.8 -0.496018
1725000 299.891 -14644.4 -1.0778
1726000 300.689 -14650.2 -2.48144
1727000 299.993 -14641.6 4.51799
1728000 299.074 -14679.6 17.9651
1729000 298.062 -14643.8 -5.23208
1730000 300.019 -14681.3 9.80376
1731000 298.666 -14704.5 5.40951
1732000 300.965 -14662.9 -1.87148
1733000 300.448 -14664.8 -0.102581
1734000 299.106 -14662.3 2.71592
1735000 299.621 -14605.9 1.59289
1736000 298.415 -14641.5 4.8491
1737000 300.001 -14645.7 5.15843
1738000 299.879 -14611.5 -2.0705
1739000 300.444 -14587.3 6.86136
1740000 300.875 -14604.5 15.6273
1741000 300.558 -14648.5 -0.24955
1742000 300.703 -14603.8 -11.5238
1743000 299.53 -14631.3 3.83773
1744000 297.55 -14668.3 8.67909
1745000 301.477 -14660.7 -5.14817
1746000 301.44 -14593.8 16.917
1747000 298.813 -14629.6 -5.50751
1748000 299.547 -14651.5 6.85714
1749000 300.468 -14665.2 -7.12281
1750000 299.357 -14661.5 1.35042
1751000 298.599 -14666.3 -5.02019
1752000 301.044 -14612.4 7.43799
1753000 299.668 -14675.5 4.7855
1754000 298.059 -14720.1 -4.70339
1755000 299.799 -14696.4 3.76873
1756000 299.47 -14669.5 12.0745
1757000 302.351 -14628 -14.9054
1758000 300.189 -14703.4 -2.44431
1759000 300.435 -14684.5 10.5591
1760000 298.293 -14708.5 2.22654
1761000 300.747 -14654.9 -5.45912
1762000 300.381 -14671.6 2.80281
1763000 299.158 -14663.6 -5.60717
1764000 299.245 -14702.8 19.9597
1765000 299.318 -14642.4 -2.13886
1766000 299.432 -14667.3 1.91198
1767000 300.525 -14644.5 -1.90883
1768000 298.468 -14662.5 8.42673
1769000 299.787 -14615.3 -1.74141
1770000 299.934 -14647 0.193611
1771000 298.774 -14621.6 7.53549
1772000 300.134 -14644.4 -1.9385
1773000 299.049 -14643.1 -1.32046
1774000 300.336 -14618.5 -5.82539
1775000 299.626 -14632.3 11.7455
1776000 300.476 -14654.3 -5.56117
1777000 300.444 -14683 3.13064
1778000 299.892 -14649.3 7.86576
1779000 298.863 -14733.9 3.20253
1780000 301.421 -14618.4 -4.17462
1781000 299.013 -14661.3 8.36837
1782000 298.141 -14694.4 2.61653
1783000 300.479 -14643.6 0.0346094
1784000 302.159 -14602.4 3.59806
1785000 300.265 -14645.5 -2.79759
1786000 299.144 -14631.5 3.85171
1787000 299.383 -14652.1 3.45155
1788000 301.266 -14626.5 -12.2647
1789000 300.2 -14642.9 11.3798
1790000 300.124 -14649.8 1.32672
1791000 301.337 -14648.3 1.74363
1792000 299.681 -14675 7.12434
1793000 298.982 -14670.6 5.77245
1794000 302.693 -14612.4 -8.20885
1795000 299.882 -14644.5 8.60869
1796000 299.627 -14644.1 -2.41519
1797000 299.397 -14639.6 14.8965
1798000 300.556 -14624.1 -2.76881
1799000 297.925 -14664.9 2.43884
1800000 299.398 -14640.8 9.56367
1801000 301.206 -14609.6 -0.632463
1802000 298.46 -14646.1 6.45691
1803000 300.342 -14624.8 -10.7754
1804000 299.857 -14723 0.492428
1805000 299.716 -14649.3 -0.713881
1806000 299.225 -14679.8 -0.795684
1807000 298.446 -14644.8 10.0138
1808000 302.023 -14619.8 -8.18668
1809000 300.917 -14612.3 -3.97857
1810000 302.016 -14608 8.60563
1811000 300.812 -14643.8 -3.1481
1812000 298.454 -14667.4 2.83678
1813000 297.768 -14691 13.3431
1814000 299.914 -14669.9 -6.31129
1815000 301.472 -14664.5 1.84256
1816000 300.169 -14651.9 5.32311
1817000 300.406 -14662.8 -6.72259
1818000 301.155 -14692.3 -0.445476
1819000 299.777 -14683.8 7.16131
1820000 300.637 -14618.8 0.175466
1821000 297.977 -14692.6 9.81103
1822000 298.207 -14649.5 10.3991
1823000 299.913 -14649.7 -2.03709
1824000 301.059 -14649.2 6.3866
1825000 299.439 -14679 -9.97367
1826000 299.897 -14672.9 9.16007
1827000 301.712 -14646.4 -14.0789
1828000 301.429 -14636.2 -4.7866
1829000 298.855 -14665.8 5.20249
1830000 300.437 -14699.1 5.50629
1831000 300.095 -14668.9 -3.3612
1832000 302.177 -14602.9 -3.84304
1833000 300.567 -14636.2 5.18544
1834000 300.683 -14666 2.58233
1835000 300.163 -14660 1.50586
1836000 300.048 -14677.9 4.49869
1837000 300.828 -14667.4 2.48506
1838000 300.692 -14657.2 -8.48952
1839000 298.093 -14649.2 3.80308
1840000 299.608 -14643 -1.30111
1841000 299.504 -14646.8 2.50085
1842000 300.511 -14626.1 -9.01259
1843000 300.208 -14628.5 -0.785621
1844000 302.09 -14587.1 4.71811
1845000 300.902 -14639.8 -0.0646362
1846000 298.662 -14654.3 0.262071
1847000 299.674 -14641.5 7.92787
1848000 300.827 -14664.2 1.91602
1849000 298.406 -14705.3 -2.43856
1850000 298.452 -14670.5 -3.62609
1851000 300.092 -14635.3 6.38465
1852000 299.97 -14583.5 -11.3215
1853000 299.06 -14625.2 7.38851
1854000 299.639 -14640.3 8.75712
1855000 299.433 -14665.4 -0.284345
1856000 299.311 -14706.7 2.84188
1857000 300.953 -14670.7 9.78967
1858000 297.505 -14721.2 3.35371
1859000 300.34 -14624 1.53449
1860000 300.281 -14657.1 0.146266
1861000 299.296 -14697.8 2.5001
1862000 301.145 -14628.8 -13.3873
1863000 300.793 -14632.7 15.9048
1864000 300.825 -14676.3 3.88901
1865000 302.427 -14618.7 -3.24839
1866000 301.413 -14626.8 6.51979
1867000 298.263 -14629.2 0.244761
1868000 300.685 -14661.9 -3.92378
1869000 300.223 -14661.5 1.76737
1870000 299.409 -14725.8 -6.97844
1871000 300.84 -14636.4 10.0963
1872000 299.68 -14636.5 -6.55625
1873000 300.336 -14631.1 7.16326
1874000 300.222 -14656.3 -6.81691
1875000 300.279 -14665.6 2.46074
1876000 299.55 -14687.4 -6.30008
1877000 298.66 -14659.6 1.57181
1878000 301.085 -14649.4 10.1122
1879000 301.819 -14619.9 4.30784
1880000 300.792 -14654 7.87755
1881000 299.568 -14634 -2.78138
1882000 300.115 -14646.2 -8.18916
1883000 301.729 -14645.7 1.65183
1884000 300.191 -14640.2 3.34218
1885000 299.26 -14631.3 5.16762
1886000 301.521 -14625.5 0.458416
1887000 298.045 -14677 -0.633158
1888000 300.364 -14638.7 2.49914
1889000 300.597 -14648.3 6.17196
1890000 300.037 -14676.5 2.39108
1891000 300.367 -14649.7 -0.0796792
1892000 300.099 -14639.4 3.8092
1893000 300.531 -14622.2 9.94215
1894000 298.652 -14655.6 -6.58377
1895000 298.289 -14697.3 -3.96204
1896000 298.852 -14662 5.09043
1897000 300.045 -14669.8 -11.9902
1898000 299.801 -14645.8 0.87343
1899000 301.538 -14631.8 2.25996
1900000 299.555 -14647.5 -2.5759
1901000 298.717 -14659.4 6.74138
1902000 300.621 -14650.6 -12.036
1903000 298.257 -14709.3 6.61837
1904000 300.445 -14677.6 3.50582
1905000 299.996 -14659.5 5.68689
1906000 300.259 -14641.5 -4.9086
1907000 301.294 -14584.5 -3.16628
1908000 301.785 -14674.1 6.9006
1909000 301.736 -14659.6 2.22786
1910000 299.637 -14623.4 -8.29324
1911000 298.694 -14659.1 7.02103
1912000 301.953 -14585.2 0.214577
1913000 300.561 -14649.4 0.555617
1914000 299.662 -14643.7 17.539
1915000 299.3 -14647.8 -3.57632
1916000 301.078 -14611.2 -2.60802
1917000 299.761 -14678 1.39123
1918000 300.461 -14629.3 12.238
1919000 300.066 -14607.2 -1.51117
1920000 299.835 -14672.8 -15.9921
1921000 299.846 -14678.9 10.3767
1922000 298.49 -14650.9 -1.72634
1923000 300.39 -14618.1 -0.534744
1924000 301.521 -14605.3 6.95799
1925000 299.716 -14667.5 2.21243
1926000 299.125 -14679.2 -6.6694
1927000 298.988 -14643.6 0.89334
1928000 297.979 -14711 12.7409
1929000 299.825 -14652.2 -6.08529
1930000 299.769 -14629.6 6.94213
1931000 299.723 -14633.7 4.66776
1932000 300.891 -14669.3 5.08397
1933000 300.725 -14637.5 -4.58874
1934000 298.263 -14689.3 12.9682
1935000 298.904 -14708 -6.44811
1936000 299.319 -14611.4 3.44408
1937000 301.456 -14618.7 -1.65478
1938000 298.892 -14684.5 -0.831472
1939000 301.463 -14621.7 4.67938
1940000 300.483 -14578 1.24789
1941000 299.876 -14627.4 -2.50926
1942000 300.708 -14624.6 -3.49154
1943000 298.211 -14669.9 5.34538
1944000 299.148 -14647.2 -13.117
1945000 301.756 -14639.1 0.841138
1946000 299.608 -14695 5.87063
1947000 300.438 -14620.5 2.12231
1948000 301.848 -14612.9 -6.01056
1949000 298.905 -14651.3 11.7295
1950000 300.778 -14647.5 -15.1045
1951000 300.836 -14614.5 -3.34169
1952000 300.141 -14595.1 7.78205
1953000 299.462 -14665.3 0.965506
1954000 300.599 -14688.4 5.99054
1955000 300.221 -14647.1 -2.22516
1956000 300.181 -14653 5.29975
1957000 301.145 -14615 -0.864655
1958000 300.983 -14615.1 -9.22062
1959000 300.766 -14629.4 13.1905
1960000 299.38 -14625.6 -7.06901
1961000 301.603 -14592.9 6.68446
1962000 299.127 -14628.9 -0.0222302
1963000 297.361 -14643.3 -5.48985
1964000 300.463 -14661.4 15.5808
1965000 300.521 -14645.2 -6.63797
1966000 299.309 -14628.9 5.28836
1967000 300.11 -14614.3 -5.25695
1968000 299.96 -14657.7 1.71014
1969000 299.595 -14662.5 8.4871
1970000 300.711 -14611 1.23014
1971000 302.365 -14625.9 5.70286
1972000 300.298 -14628.2 -13.9955
1973000 302.027 -14601.3 3.33698
1974000 300.929 -14629.9 5.8518
1975000 299.928 -14695.6 11.2224
1976000 299.53 -14660.5 -5.16695
1977000 301.016 -14634.1 0.631943
1978000 298.317 -14705.4 7.30213
1979000 299.721 -14635 -4.18328
1980000 301.103 -14637.7 0.397669
1981000 298.168 -14685.3 -3.74574
1982000 299.99 -14663.8 6.67517
1983000 298.524 -14669.5 -4.18762
1984000 299.366 -14659.8 7.44607
1985000 300.682 -14645.4 4.55581
1986000 299.132 -14670.2 2.52323
1987000 300.075 -14660 6.84272
1988000 299.39 -14646 11.7603
1989000 299.37 -14654.2 -1.54383
1990000 300.646 -14590.6 1.58361
1991000 300.012 -14642.9 1.86323
1992000 301.538 -14673.7 -1.5101
1993000 299.891 -14713.7 -10.6875
1994000 300.491 -14627 3.26679
1995000 301.154 -14647.3 6.39196
1996000 299.098 -14667.1 -8.18227
1997000 298.96 -14672.4 6.45521
1998000 299.942 -14629.9 18.1394
1999000 301.295 -14627.6 -7.44682
2000000 300.02 -14633.9 9.29601
2001000 299.387 -14635.3 -4.83304
2002000 298.996 -14642.6 8.64243
2003000 300.153 -14644.2 8.43184
2004000 299 -14654.6 9.64241
2005000 299.887 -14630.9 -2.77167
2006000 300.057 -14651.9 3.2077
2007000 301.087 -14699.9 -3.57399
2008000 300.285 -14643.1 0.830021
2009000 299.932 -14640.7 -7.29399
2010000 298.989 -14608.3 6.32555
2011000 299.928 -14604 2.86524
2012000 298.633 -14680.4 -3.94779
2013000 298.535 -14645.4 8.66851
2014000 300.586 -14602.2 -0.652431
2015000 299.371 -14693.4 -0.404363
2016000 299.129 -14625.6 -12.2628
2017000 300.355 -14664.6 3.45387
2018000 300.983 -14665.2 -9.30529
2019000 300.171 -14611.9 14.184
2020000 298.609 -14619.9 5.82397
2021000 300.057 -14622.9 -2.92475
2022000 301.21 -14610 -3.44318
2023000 299.898 -14662.3 8.10568
2024000 300.325 -14639.7 2.96141
2025000 299.564 -14673.2 -14.5214
2026000 299.484 -14697.7 18.256
2027000 300.808 -14650.9 -8.86011
2028000 299.552 -14697.9 8.44395
2029000 300.873 -14652.7 -11.1575
2030000 297.751 -14718.7 3.15139
2031000 298.986 -14644.5 8.31389
2032000 298.868 -14679.2 -4.27159
2033000 299.926 -14667.1 0.70589
2034000 301.224 -14581.6 3.43873
2035000 299.92 -14675.8 -8.91294
2036000 299.083 -14659.1 2.91255
2037000 301.063 -14628.5 2.86654
2038000 300.565 -14663.1 7.81639
2039000 301.847 -14673 2.1116
2040000 300.232 -14677.5 -5.95308
2041000 298.887 -14645.3 3.56089
2042000 301.064 -14641.6 10.507
2043000 298.704 -14653.3 -1.07517
2044000 300.288 -14611.9 -10.1695
2045000 300.031 -14671.7 4.40079
2046000 301.55 -14616.8 -0.496969
2047000 298.674 -14703 1.65812
2048000 300.191 -14588.3 8.06225
2049000 301.239 -14582.5 4.59153
2050000 300.934 -14605.7 1.3948
2051000 300.353 -14656.1 -5.03026
2052000 299.879 -14653.9 2.56234
2053000 299.456 -14674.9 -2.35762
2054000 298.707 -14742.8 9.35496
2055000 299.241 -14690.3 -5.45633
2056000 299.77 -14647.6 18.0634
2057000 299.765 -14685.2 -11.0263
2058000 300.055 -14676.2 7.17173
2059000 302.198 -14611.5 -3.72749
2060000 300.945 -14621.2 1.11209
2061000 300.949 -14582.3 -1.2262
2062000 299.281 -14662.6 4.16585
2063000 300.568 -14659.9 0.0833958
2064000 300.33 -14651.6 7.34424
2065000 301.201 -14648.1 -16.3329
2066000 298.811 -14643.7 11.5224
2067000 300.917 -14621.7 3.32748
2068000 297.974 -14684.4 3.44663
2069000 298.185 -14683.6 0.967891
2070000 301.221 -14630.5 -4.43254
2071000 298.958 -14678.7 10.773
2072000 297.693 -14671.8 1.42384
2073000 300.33 -14657.6 -8.05274
2074000 297.837 -14665.4 -4.0728
2075000 298.849 -14697.2 -2.0834
2076000 298.957 -14640.3 4.83771
2077000 300.581 -14642.1 -14.5129
2078000 300.445 -14626.4 0.745502
2079000 301.338 -14629.4 10.6727
2080000 299.324 -14657.5 -2.32947
2081000 298.712 -14722.3 -3.91774
2082000 301.257 -14658.1 9.86154
2083000 301.495 -14642.8 -4.41726
2084000 301.163 -14635 -6.89833
2085000 300.974 -14575.8 -2.00406
2086000 299.284 -14640.2 -3.65008
2087000 300.272 -14643.7 4.80491
2088000 298.386 -14638.5 -0.484753
2089000 299.164 -14650 -4.27174
2090000 299.59 -14668.9 6.0633
2091000 301.584 -14625.1 -6.87536
2092000 298.657 -14684 -4.69421
2093000 300.668 -14608 19.7657
2094000 298.295 -14640.6 -4.59797
2095000 300.003 -14647.5 -8.10202
2096000 300.844 -14638.3 0.00474737
2097000 299.816 -14729.1 1.31874
2098000 301.231 -14665.2 7.70741
2099000 301.397 -14645.7 -0.365346
2100000 299.584 -14635.9 9.21808
2101000 299.016 -14666.2 4.9748
2102000 298.628 -14668.6 2.24767
2103000 298.414 -14696.2 3.9801
2104000 301.576 -14659.2 -6.81426
2105000 300.663 -14667.9 0.483941
2106000 299.362 -14649.1 15.2193
2107000 300.406 -14693.9 -4.56012
2108000 299.867 -14623.9 -11.7695
2109000 299.854 -14664.4 6.23473
2110000 298.558 -14713.9 2.9248
2111000 300.386 -14631.7 -4.44341
2112000 300.306 -14614.6 3.47043
2113000 300.744 -14618.8 7.60008
2114000 298.369 -14623.7 -11.403
2115000 298.365 -14719 11.3113
2116000 300.096 -14650.5 1.5667
2117000 298.892 -14616.6 -7.90512
2118000 300.061 -14672.1 7.24633
2119000 300.429 -14607.8 -3.39904
2120000 299.591 -14621 -4.92451
2121000 299.226 -14686.8 4.35621
2122000 298.975 -14683.5 -0.141901
2123000 299.411 -14660.7 -3.58801
2124000 300.464 -14661.7 6.39096
2125000 298.691 -14676.5 0.441345
2126000 299.158 -14691.5 -3.77311
2127000 300.162 -14623 9.21353
2128000 299.891 -14645.1 -13.679
2129000 299.073 -14687.4 16.4769
2130000 301.21 -14678.3 -0.617667
2131000 299.707 -14660.8 -0.419444
2132000 298.617 -14669.6 5.73796
2133000 300.131 -14662 -0.236831
2134000 298.733 -14651.7 -9.71135
2135000 298.676 -14662.1 3.68065
2136000 299.896 -14644.3 -2.7988
2137000 299.425 -14638.3 0.539072
2138000 297.695 -14699.7 4.42126
2139000 299.574 -14669.8 -11.9861
2140000 299.132 -14657.4 8.3403
2141000 299.968 -14642.5 7.83036
2142000 299.879 -14702.8 2.13227
2143000 297.396 -14703.1 4.74933
2144000 298.644 -14678.3 12.5486
2145000 300.895 -14655.3 3.01747
2146000 298.407 -14678.1 12.4042
2147000 302.198 -14553.8 -6.76569
2148000 301.262 -14589 9.84052
2149000 298.735 -14633.4 -7.64146
2150000 299.514 -14673.8 5.95037
2151000 300.694 -14650.8 0.767811
2152000 300.362 -14635 7.91414
2153000 300.83 -14623.7 -2.34784
2154000 300.691 -14650.4 7.3211
2155000 300.294 -14676.2 4.44665
2156000 300.446 -14659.1 -1.10465
2157000 300.497 -14666 3.72286
2158000 298.438 -14672.3 -3.81787
2159000 299.89 -14662.6 0.97143
2160000 299.393 -14639.2 11.424
2161000 301.269 -14662.3 -6.28631
2162000 300.51 -14656.5 11.4733
2163000 299.988 -14657.5 -1.13961
2164000 300.359 -14629.3 -3.59788
2165000 299.949 -14631.3 5.93343
2166000 301.391 -14571.7 10.5829
2167000 301.279 -14618.1 -0.803566
2168000 301.471 -14642.1 1.28853
2169000 298.576 -14661.3 10.5762
2170000 303.063 -14630.9 -16.9474
2171000 300.012 -14627.6 20.1154
2172000 300.177 -14668.4 -0.411079
2173000 300.502 -14682.7 -11.8125
2174000 299.84 -14652.9 10.9022
2175000 298.513 -14707.6 11.586
2176000 298.526 -14692.9 -10.2202
2177000 299.794 -14699.8 0.270226
2178000 299.585 -14689.9 -5.79504
2179000 298.643 -14705 0.385064
2180000 300.795 -14676.7 13.3615
2181000 299.406 -14690.2 8.85111
2182000 299.514 -14658.3 -7.12164
2183000 298.264 -14654.8 -9.10919
2184000 300.447 -14653.9 6.39797
2185000 298.624 -14712.6 -1.1567
2186000 299.289 -14671.1 8.14118
2187000 301.06 -14664.4 9.9248
2188000 299.168 -14679.3 -20.8609
2189000 298.634 -14663.8 14.8584
2190000 299.107 -14654.2 3.35178
2191000 299.581 -14634.9 -6.5205
2192000 301.934 -14631.1 18.8883
2193000 298.561 -14680.5 1.87632
2194000 299.59 -14643.4 7.2812
2195000 299.209 -14659.9 -7.56483
2196000 298.949 -14717.1 8.87773
2197000 299.66 -14658.4 3.58919
2198000 299.791 -14662.7 -1.09944
2199000 300.332 -14634.3 4.25908
2200000 299.067 -14630 -6.4262
2201000 298.553 -14681.8 4.39016
2202000 300.426 -14627 -3.56348
2203000 301.227 -14667.9 -4.55175
2204000 300.805 -14656.2 5.47504
2205000 298.588 -14681 1.70464
2206000 299.529 -14640.1 11.4733
2207000 299.588 -14713.9 -3.27476
2208000 298.607 -14679.8 10.6036
2209000 301.8 -14606.6 4.46389
2210000 300.214 -14651.3 -2.06502
2211000 300.792 -14642.7 7.04618
2212000 298.588 -14671.6 -1.66319
2213000 300.774 -14617.2 0.256362
2214000 300.018 -14614.8 5.61448
2215000 300.613 -14662 3.75214
2216000 300.753 -14633 -10.5472
2217000 298.92 -14663.1 23.3969
2218000 299.988 -14661.6 -11.8555
2219000 301.027 -14676.7 10.7548
2220000 300.351 -14691.4 2.77266
2221000 299.082 -14661.2 -0.389819
2222000 300.257 -14663 -2.59142
2223000 300.151 -14638.5 -0.103712
2224000 300.133 -14653.1 -8.64292
2225000 298.05 -14649.1 3.32095
2226000 299.474 -14662.8 -3.87577
